Date,equity
2005-05-20,1.7121121746880947
2005-05-23,1.718705574331241
2005-05-24,1.719443010288328
2005-05-25,1.7148095043710465
2005-05-26,1.7159678513908803
2005-05-27,1.7165856757474405
2005-05-31,1.7402941993489103
2005-06-01,1.7551337540100367
2005-06-02,1.758155868880182
2005-06-03,1.7460823791866693
2005-06-06,1.7482576318169907
2005-06-07,1.7478926541513429
2005-06-08,1.744111535434521
2005-06-09,1.753250590439284
2005-06-10,1.7491335425721952
2005-06-13,1.753089843440058
2005-06-14,1.7576010956999264
2005-06-15,1.7614989431135253
2005-06-16,1.7678933589441466
2005-06-17,1.776652822919696
2005-06-20,1.7753973211352774
2005-06-21,1.7717621578423643
2005-06-22,1.7721563622351442
2005-06-23,1.7529585013797147
2005-06-24,1.7395856698110854
2005-06-27,1.7383009412995347
2005-06-28,1.7541847764370013
2005-06-29,1.751673772868164
2005-06-30,1.7392353055090035
2005-07-01,1.7437756062842533
2005-07-05,1.7591777350592948
2005-07-06,1.7445055616155491
2005-07-07,1.7487831782701129
2005-07-08,1.769207314182829
2005-07-11,1.7802733728490427
2005-07-12,1.7843173538983017
2005-07-13,1.7858941714694212
2005-07-14,1.79058042766858
2005-07-15,1.7926535649656905
2005-07-18,1.7827407145389333
2005-07-19,1.794741137414616
2005-07-20,1.803281579148427
2005-07-21,1.7913688364541402
2005-07-22,1.8010626646391585
2005-07-25,1.7942740444157574
2005-07-26,1.7973836612555474
2005-07-27,1.805602965414408
2005-07-28,1.8157200465075873
2005-07-29,1.8017926199704541
2005-08-01,1.8035006013901658
2005-08-02,1.816304046414974
2005-08-03,1.8176472283807887
2005-08-04,1.8042451700850277
2005-08-05,1.7904636989718037
2005-08-08,1.785660535864117
2005-08-09,1.7977047988304975
2005-08-10,1.7944199998396664
2005-08-11,1.8070921028041318
2005-08-12,1.796259501531472
2005-08-15,1.8013399621234107
2005-08-16,1.780127417425135
2005-08-17,1.7814413726638174
2005-08-18,1.7796603244262759
2005-08-19,1.7806675772418235
2005-08-22,1.7836166252941386
2005-08-23,1.7775725737655992
2005-08-24,1.7658932884648666
2005-08-25,1.7699518828776912
2005-08-26,1.7593383038467703
2005-08-29,1.7698205408173482
2005-08-30,1.7641706936815886
2005-08-31,1.78157271472416
2005-09-01,1.7834122164159656
2005-09-02,1.778200413763684
2005-09-06,1.8006392335192465
2005-09-07,1.8049751254163233
2005-09-08,1.798128229950409
2005-09-09,1.812449860880322
2005-09-12,1.811106857126258
2005-09-13,1.79744193649806
2005-09-14,1.7915440186051805
2005-09-15,1.7923760892696874
2005-09-16,1.8072380582280403
2005-09-19,1.7971792523773742
2005-09-20,1.7830472387503173
2005-09-21,1.766783812583637
2005-09-22,1.7732366818685221
2005-09-23,1.7742148861686888
2005-09-26,1.77471120589468
2005-09-27,1.7747550459853778
2005-09-28,1.7765507075864853
2005-09-29,1.7923032006636088
2005-09-30,1.7939529068408075
2005-10-03,1.7908723385163985
2005-10-04,1.7730176596267835
2005-10-05,1.7466225390033578
2005-10-06,1.739468941114309
2005-10-07,1.745907197035628
2005-10-10,1.7333956628586376
2005-10-11,1.7298043396564224
2005-10-12,1.7193076675340293
2005-10-13,1.7180812142649917
2005-10-14,1.7322861164981278
2005-10-17,1.7374396439078965
2005-10-18,1.7199791694110613
2005-10-19,1.7457027881574552
2005-10-20,1.7194828496850705
2005-10-21,1.7220959685871189
2005-10-24,1.750987657627567
2005-10-25,1.746841561245097
2005-10-26,1.739308372326834
2005-10-27,1.7210887157715713
2005-11-09,1.7820399859347698
2005-11-14,1.8011793933359355
2005-12-02,1.8469037168751334
2005-12-29,1.8313411975243676
2005-12-30,1.8471946135823412
2006-01-03,1.8525102583606228
2006-01-04,1.8900996014234883
2006-01-05,1.8690268212454417
2006-01-06,1.8923777680062848
2006-01-09,1.9218037870304638
2006-01-10,1.9216139880953833
2006-01-11,1.9350929569123514
2006-01-12,1.9220422272976811
2006-01-13,1.9243586235326997
2006-01-17,1.917364373012251
2006-01-18,1.9098917739899341
2006-01-19,1.920517787907289
2006-01-20,1.885321773537577
2006-01-23,1.8888039390048368
2006-01-24,1.893347337590085
2006-01-25,1.8900893865807946
2006-01-26,1.9037640968424347
2006-01-27,1.9185449196009576
2006-03-20,1.9504678407319151
2006-03-21,1.9387358967541775
2006-03-22,1.9504081839965564
2006-03-23,1.9453716595529749
2006-03-24,1.9472845062509483
2006-03-27,1.9452819007951874
2006-03-28,1.9327578175363245
2006-03-29,1.9471949299296607
2006-03-30,1.9432493757534974
2006-03-31,1.9352088519080244
2006-04-03,1.9396028350001264
2006-04-04,1.951738328514909
2006-04-05,1.9601524823114975
2006-04-06,1.95638626321441
2006-04-07,1.936150406682296
2006-04-10,1.9378242615658352
2006-04-11,1.9228042645563785
2006-04-12,1.9251208432278963
2006-04-13,1.92661536303236
2006-04-17,1.920951074593764
2006-04-18,1.9537558937636348
2006-04-19,1.9577164077327625
2006-04-20,1.9600028843818518
2006-04-21,1.9597339729814882
2006-04-24,1.9549962795241995
2006-04-25,1.9454761956672277
2006-04-26,1.9509611490267482
2006-04-27,1.9574024345170058
2006-04-28,1.9587325790353582
2006-05-01,1.950632216018027
2006-05-02,1.962618294039663
2006-05-03,1.9550112393171644
2006-05-04,1.9611836134070582
2006-05-05,1.9813745905602782
2006-05-08,1.9797306552626683
2006-05-09,1.9804479955789709
2006-05-10,1.97702548684707
2006-05-11,1.951723368721945
2006-05-12,1.929783737720363
2006-05-15,1.9346558868778339
2006-05-16,1.9310390832738926
2006-05-17,1.8985183177338496
2006-05-18,1.885800122039446
2006-05-19,1.893601471633985
2006-05-22,1.886188529347027
2006-05-23,1.8843896610510957
2006-05-24,1.8848456263863795
2006-05-25,1.8857575570569476
2006-05-26,1.9833281557410487
2006-05-30,1.9956385240882892
2006-05-31,2.010889043688569
2006-06-01,2.035619635921328
2006-06-02,2.039593646639527
2006-06-05,2.0032894874464575
2006-06-06,2.001009485285063
2006-06-07,1.9888184217658267
2006-06-08,1.99163667992616
2006-06-09,1.9827228900062084
2006-06-12,1.9591954013976485
2006-06-13,1.9374255070635416
2006-06-14,1.9474793946990194
2006-06-15,1.9888342698778239
2006-06-16,1.9815195931123504
2006-06-19,1.9634544848621434
2006-06-20,1.963438636750146
2006-06-21,1.9825644088862335
2006-06-22,1.9721148982597938
2006-06-23,1.970373345366997
2006-06-26,1.9799680242938649
2006-06-27,1.9619819633339868
2006-06-28,1.9727482429307177
2006-06-29,2.0152905668913825
2006-06-30,2.0110631796508827
2006-07-03,2.0268799819636905
2006-07-05,2.0121874292544115
2006-07-06,2.017206255746493
2006-07-07,2.0035902150350924
2006-07-10,2.006535064821747
2006-07-11,2.014594023042127
2006-07-12,1.9926973438120403
2006-07-13,1.9668585433574082
2006-07-14,1.9572321682065452
2006-07-17,1.9545248468301943
2006-07-18,1.9582771772500867
2006-07-19,1.9946132259368097
2006-07-20,1.977703870244468
2006-07-21,1.9637078613844445
2006-07-24,1.9963547788296063
2006-07-25,2.0089733548334583
2006-07-26,2.008213418536213
2006-07-27,1.999980324353519
2006-09-28,2.1198019078070938
2006-09-29,2.11500456834366
2006-10-02,2.107832331316505
2006-10-03,2.1122497026313165
2006-10-04,2.1377243830493233
2006-10-05,2.1425058744007597
2006-10-06,2.136758614565769
2006-10-09,2.1384528163922316
2006-10-10,2.1428226433710504
2006-10-11,2.1373285667887028
2006-10-12,2.157721028266638
2006-10-13,2.162138399581449
2006-10-16,2.1675849318278044
2006-10-17,2.1596527585034044
2006-10-18,2.1624234723277453
2006-10-19,2.1642599206228685
2006-10-20,2.1668564984848953
2006-10-23,2.180187659719658
2006-10-24,2.1807576119425924
2006-10-25,2.1884205606326934
2006-10-26,2.1992817356317507
2006-10-27,2.180694219494602
2006-11-22,2.226213089465917
2006-11-27,2.188008896260076
2006-11-28,2.1955452533238557
2006-12-28,2.2557251730501124
2006-12-29,2.301347901106576
2007-01-03,2.2874100831285813
2007-01-04,2.287612030460275
2007-01-05,2.2401428183491787
2007-01-08,2.261150518982017
2007-01-09,2.277916092759599
2007-01-10,2.3245775155439206
2007-01-11,2.300337917870169
2007-01-12,2.310420680216431
2007-01-16,2.312310130891901
2007-01-17,2.310243069881679
2007-01-18,2.303379938455788
2007-01-19,2.3100492952323326
2007-01-22,2.2978570652607284
2007-01-23,2.305995994784861
2007-01-24,2.3256003515012074
2007-01-25,2.2993912952666946
2007-01-26,2.2966137929174644
2007-01-29,2.2940945253501708
2007-02-28,2.2718094550463737
2007-03-29,2.6247435893102518
2007-03-30,2.595245269356784
2007-04-02,2.510805987830583
2007-04-03,2.4799555797388186
2007-04-04,2.5877478322050047
2007-04-05,2.5944241068443796
2007-04-09,2.5959515055363154
2007-04-10,2.602744185113292
2007-04-11,2.585636793301329
2007-04-12,2.601684021695495
2007-04-13,2.6107586959001043
2007-04-16,2.638576085376161
2007-04-17,2.6442366516903077
2007-04-18,2.6460696178643444
2007-04-19,2.6428889082516673
2007-04-20,2.667363920323009
2007-04-23,2.6612183506327494
2007-04-24,2.6602838800844735
2007-04-25,2.687256736318543
2007-04-26,2.6851541775849217
2007-06-28,2.705747627132379
2007-06-29,2.701506754101904
2007-07-02,2.7304025138162995
2007-07-03,2.7401780409321166
2007-07-05,2.7411304989416507
2007-07-06,2.7501871856850024
2007-07-09,2.752721004770246
2007-07-10,2.713672419972185
2007-07-11,2.729198450708439
2007-07-12,2.781203272234994
2007-07-13,2.7898289179860076
2007-07-16,2.784473919153961
2007-07-17,2.7842043265943763
2007-07-18,2.778454042333223
2007-07-19,2.790871093942547
2007-07-20,2.7567642350861683
2007-07-23,2.7701877070888004
2007-07-24,2.7153257308929266
2007-07-25,2.7279943876005777
2007-07-26,2.6643271104003956
2007-07-27,2.621720298662525
2007-07-30,2.648603436949589
2007-07-31,2.615107493698128
2007-08-01,2.6340478516841275
2007-08-02,2.6455304327451756
2007-08-03,2.575196388196822
2007-08-06,2.6373902290888416
2007-08-07,2.6536348808382764
2007-08-08,2.6909764116911066
2007-08-09,2.611189956251727
2007-08-10,2.612178389183777
2007-08-13,2.61088460812891
2007-08-14,2.5634799701394204
2007-08-15,2.527827505770564
2007-08-16,2.5360398786312124
2007-08-17,2.5983414249314962
2007-08-20,2.5976407913795727
2007-08-21,2.6004619711263754
2007-08-22,2.6309208850959394
2007-08-23,2.6280997053491366
2007-08-24,2.658414938987921
2007-08-27,2.6358088680131315
2007-08-28,2.5739383627051864
2007-08-29,2.6303639318747956
2007-08-30,2.6193663541898595
2007-08-31,2.648747117280368
2007-09-04,2.676474788809418
2007-09-05,2.645692319896496
2007-09-06,2.656941502679759
2007-09-07,2.6120167213917393
2007-09-10,2.608692112088999
2007-09-11,2.644254639151566
2007-09-12,2.644380551380371
2007-09-13,2.666645079950544
2007-09-14,2.667184265069714
2007-09-17,2.6535271754300127
2007-09-18,2.731031416882475
2007-09-19,2.747653585959042
2007-09-20,2.72918046324718
2007-09-21,2.7417594020078258
2007-09-24,2.727347497073144
2007-09-25,2.7264130265248676
2007-09-26,2.741166473864166
2007-09-27,2.7518764715282593
2007-09-28,2.7435563932593467
2007-10-01,2.7800174159476736
2007-10-02,2.779280588113951
2007-10-03,2.766629699508274
2007-10-04,2.772469921075716
2007-10-05,2.7989755420356475
2007-10-08,2.7899725983167856
2007-10-09,2.8125609011896007
2007-10-10,2.80774486811744
2007-10-11,2.7932612326970103
2007-10-12,2.8065410243688627
2007-10-15,2.7830182509477717
2007-10-16,2.764725002848489
2007-10-17,2.7695947789451396
2007-10-18,2.767510207672776
2007-10-19,2.696618990543995
2007-10-22,2.70686175293395
2007-10-23,2.730689874477858
2007-10-24,2.7240231071296868
2007-10-25,2.7213635951749215
2007-10-26,2.7588847812810466
2007-10-29,2.7691275436710017
2007-12-28,2.6568335779122108
2007-12-31,2.6347165627040185
2008-01-02,2.666779938102712
2008-01-03,2.6578160560960735
2008-01-04,2.6531615627840672
2008-01-07,2.627476309917446
2008-01-08,2.678157237704874
2008-01-09,2.6769506341219342
2008-01-10,2.686259410316302
2008-01-11,2.7033252545047235
2008-01-14,2.73144155995449
2008-01-15,2.6633603451706853
2008-01-16,2.648413356934394
2008-01-17,2.5713641375529206
2008-01-18,2.5558191567807143
2008-01-22,2.5274874946657433
2008-01-23,2.5816823339590433
2008-01-24,2.6076611073323073
2008-01-25,2.5662724900827487
2008-01-28,2.6113062720699345
2008-01-29,2.6273913295655222
2008-02-19,2.601316029838036
2008-02-20,2.6230132708262004
2008-02-21,2.589262007066833
2008-02-22,2.6096669720590766
2008-02-25,2.6457134441777495
2008-02-26,2.6534211871752365
2008-02-27,2.5776835438672014
2008-02-28,2.5964097874828713
2008-02-29,2.6136797907675664
2008-03-03,2.7798241377096193
2008-03-04,2.768933819002255
2008-03-05,2.783438401508544
2008-03-06,2.7221639667127255
2008-03-07,2.699269583540804
2008-03-10,2.657529484516839
2008-03-11,2.756203139752215
2008-03-12,2.7314095107415257
2008-03-13,2.7454132324404346
2008-03-14,2.688354588407852
2008-03-17,2.6642704697473936
2008-03-18,2.7772609483766275
2008-03-19,2.709809060448893
2008-03-20,2.774693973048469
2008-03-24,2.8172062537139233
2008-03-25,2.823696808540788
2008-03-26,2.7989449603909384
2008-03-27,2.766867704481476
2008-03-28,2.7448705907722153
2008-03-31,2.760481347045363
2008-04-01,2.859572556127786
2008-04-02,2.8540419420548413
2008-04-03,2.857756872010697
2008-04-04,2.860031636074326
2008-04-07,2.864497857241252
2008-04-08,2.8498888225828645
2008-04-09,2.826827315967585
2008-04-10,2.839474688257293
2008-04-11,2.7816227173914547
2008-04-14,2.7722103046806432
2008-04-15,2.7849621291224493
2008-04-16,2.8481564454261084
2008-04-17,2.849930603443704
2008-04-18,2.901625502085353
2008-04-21,2.8971177548189346
2008-04-22,2.871593470266249
2008-04-23,2.8799208544019685
2008-04-24,2.898474104228136
2008-04-25,2.917298929649759
2008-04-28,2.914231093514221
2008-06-27,2.667985399703249
2008-06-30,2.6713663375337364
2008-07-01,2.681613603177297
2008-07-02,2.6327985267974086
2008-07-03,2.635678603820516
2008-07-07,2.613577292720504
2008-07-08,2.6582181044366493
2008-07-09,2.5976740704214807
2008-07-10,2.615831166353713
2008-07-11,2.5868217465797883
2008-07-14,2.5634682834613267
2008-07-15,2.5355232565934207
2008-07-16,2.599072455452868
2008-07-17,2.6302939679991626
2008-07-18,2.631045513971579
2008-07-21,2.6296262385097715
2008-07-22,2.6651053226801413
2008-07-23,2.6759367560914136
2008-07-24,2.6140572630974632
2008-07-25,2.6249513677999947
2008-07-28,2.5761362914201067
2008-07-29,2.636304552449067
2008-09-29,2.309104109818832
2008-09-30,2.4341990643082076
2008-10-01,2.423138090923665
2008-10-02,2.3255079381638883
2008-10-03,2.2940984117438163
2008-10-06,2.2057346934432602
2008-10-07,2.0791369017703984
2008-10-08,2.055574661728413
2008-10-09,1.8990075095277061
2008-10-10,1.8766765310737505
2008-10-13,2.0939963668324766
2008-10-14,2.082851831726255
2008-10-15,1.8946666309432991
2008-10-16,1.9752040806768618
2008-10-17,1.9629324813733624
2008-10-20,2.056534729863007
2008-10-21,1.9931940531657366
2008-10-22,1.8715843612782734
2008-10-23,1.8952300356612646
2008-10-24,1.8298233718238892
2008-10-27,1.7717002075046144
2008-10-28,1.9628490470323565
2008-10-29,1.9411024911074595
2008-12-30,1.8587701203065545
2008-12-31,1.9116228750532949
2009-01-02,1.9222407581508214
2009-01-05,1.944497347619603
2009-01-06,1.9661415179006052
2009-01-07,2.011471505010067
2009-01-08,2.0206600361204865
2009-01-09,2.0429167502166976
2009-01-12,1.9773719448133404
2009-01-13,1.9799189161324209
2009-01-14,1.9136710784619742
2009-01-15,1.916214695129274
2009-01-16,1.9307043000465967
2009-01-20,1.8287320247133036
2009-01-21,1.9082658583897836
2009-01-22,1.8793321148367117
2009-01-23,1.8894385207002635
2009-01-26,1.8999309741070542
2009-01-27,1.9206888267461921
2009-01-28,1.9851425483117418
2009-03-30,1.7885564658077506
2009-03-31,1.8120395230070583
2009-04-01,1.8420407538601238
2009-04-02,1.894957267859676
2009-04-03,1.9133985580059574
2009-04-06,1.8974554182454026
2009-04-07,1.8521924873885371
2009-04-08,1.8740176887109563
2009-04-09,1.9453301651919284
2009-04-13,1.9502584051577332
2009-04-14,1.9111274617946743
2009-04-15,1.9351102322411549
2009-04-16,1.9651795238998684
2009-04-17,1.9749452098850429
2009-04-20,1.8904378085778968
2009-04-21,1.9306135061001624
2009-04-22,1.9157831813044623
2009-04-23,1.9347922455035647
2009-04-24,1.9672916267423564
2009-04-27,1.94748773431599
2009-04-28,1.9421505750494477
2009-06-29,2.1058284956306217
2009-06-30,2.087864185590726
2009-07-01,2.096971303576645
2009-07-02,2.03585602690566
2009-07-06,2.0410795204682683
2009-07-07,2.0009039615627153
2009-07-08,1.9975653780514389
2009-07-09,2.0046511871413046
2009-07-10,1.996588823314592
2009-07-13,2.046371213453237
2009-07-14,2.0572498530199788
2009-07-15,2.1182059977054566
2009-07-16,2.1365110276237296
2009-07-17,2.1356934662556784
2009-07-20,2.160107750526971
2009-07-21,2.1679430601792395
2009-07-22,2.1667847789328114
2009-07-23,2.2172484702114987
2009-07-24,2.2239936980397
2009-07-27,2.230625260163967
2009-07-28,2.224811259407751
2009-07-29,2.2146595258793376
2009-09-29,2.40874731938089
2009-09-30,2.400730283219039
2009-10-01,2.33888837774315
2009-10-02,2.3283504580547856
2009-10-05,2.362984675276852
2009-10-06,2.395370529428422
2009-10-07,2.4018658313246806
2009-10-08,2.4198075468405014
2009-10-09,2.433456857248986
2009-10-12,2.4441308985486465
2009-10-13,2.4373176099147975
2009-10-14,2.4800825290026487
2009-10-15,2.4903933945165697
2009-10-16,2.4702260490710395
2009-10-19,2.493459318955117
2009-10-20,2.477902365354513
2009-10-21,2.45596349832816
2009-10-22,2.482103837898702
2009-10-23,2.451875414254481
2009-10-26,2.423145991735066
2009-10-27,2.4151064996658524
2009-10-28,2.367913053859369
2009-11-27,2.478878781474647
2009-11-30,2.48828115305737
2009-12-01,2.5183277115752967
2009-12-02,2.519190739224921
2009-12-03,2.4980242445184695
2009-12-04,2.511786943397464
2009-12-07,2.505586895098009
2009-12-08,2.479900663876354
2009-12-09,2.489007781862273
2009-12-10,2.5035428530611696
2009-12-11,2.5127636367510227
2009-12-14,2.5302509666845325
2009-12-15,2.516215747349521
2009-12-16,2.5190546176136244
2009-12-17,2.489303035459077
2009-12-18,2.503815373517187
2009-12-21,2.4924724959913123
2009-12-22,2.4458711676596576
2009-12-23,2.4982539546416445
2009-12-24,2.570258286018393
2009-12-28,2.591982276221818
2009-12-29,2.568856869338078
2009-12-30,2.544329831915229
2009-12-31,2.5578196169542786
2010-01-04,2.6582053628070295
2010-01-05,2.681856434607634
2010-01-06,2.7193475921526677
2010-01-07,2.720749222691777
2010-01-08,2.7410715823560934
2010-01-11,2.782592481165765
2010-01-12,2.7551807003106124
2010-01-13,2.7781201299972182
2010-01-14,2.784861031351504
2010-01-15,2.7547201179320386
2010-01-19,2.789153090791944
2010-01-20,2.7595941214317827
2010-01-21,2.7073138774062295
2010-01-22,2.6473712712651434
2010-01-25,2.65954414384643
2010-01-26,2.648365549034829
2010-01-27,2.6612899760243414
2010-01-28,2.629839540469393
2010-01-29,2.6039903904862682
2010-02-01,2.6411392009576242
2010-02-02,2.675402563468607
2010-02-03,2.6607565766373287
2010-02-04,2.577898813145783
2010-02-05,2.585367292576248
2010-02-08,2.5624524312298878
2010-02-09,2.595867149988061
2010-02-10,2.5900716857270694
2010-02-11,2.615144712961723
2010-02-12,2.60796720556091
2010-02-16,2.6549125677040455
2010-02-17,2.666163979524084
2010-02-18,2.6837199826559806
2010-02-19,2.6895882639254096
2010-02-22,2.686775336969375
2010-02-23,2.6542578066363034
2010-02-24,2.680058411947136
2010-02-25,2.6744811027073587
2010-02-26,2.6782397627607866
2010-03-01,2.705446683547587
2010-03-02,2.755633191467234
2010-03-03,2.8196128059496983
2010-03-04,2.802175213018362
2010-03-05,2.8489678769748767
2010-03-08,2.871799964445065
2010-03-09,2.875368856763102
2010-03-10,2.888378635548099
2010-03-11,2.9000520735915836
2010-03-12,2.8994217590271854
2010-03-15,2.9007328625644586
2010-03-16,2.9232980008615987
2010-03-17,2.9403164941003483
2010-03-18,2.9393584036516316
2010-03-19,2.9244075145357464
2010-03-22,2.939308237013938
2010-03-23,2.9603859191149176
2010-03-24,2.9441236186909756
2010-03-25,2.939106339380029
2010-03-26,2.9412745845490647
2010-03-29,2.9579905391077346
2010-03-30,2.958116725128927
2010-03-31,2.948435179595591
2010-04-01,2.9702942917156174
2010-04-05,2.9938427576657127
2010-04-06,2.998885274180898
2010-04-07,2.981261703581989
2010-04-08,2.9913214994081203
2010-04-09,3.0113152128099734
2010-04-12,3.016635030801
2010-04-13,3.0187026349238644
2010-04-14,3.052361371108568
2010-04-15,3.0549331037746374
2010-04-16,3.0056676189346287
2010-04-19,3.0192572378755465
2010-04-20,3.0435874416154713
2010-04-21,3.0404860354311745
2010-04-22,3.04736932900186
2010-04-23,3.0690773256672377
2010-04-26,3.0558911942233538
2010-04-27,2.9844385136082168
2010-04-28,3.0037262008329564
2010-04-29,3.0426041139625153
2010-04-30,2.991951813972517
2010-05-03,3.031207977394872
2010-05-04,2.9589486295564504
2010-05-05,2.9394593524685853
2010-05-06,2.844357564857183
2010-05-07,2.800815385505234
2010-05-10,2.923978789834473
2010-05-11,2.9140451800295346
2010-05-12,2.9540827734709354
2010-05-13,2.9182050099379357
2010-05-14,2.8633427134018428
2010-05-17,2.8665192156572887
2010-05-18,2.8258263782180344
2010-05-19,2.811329143236877
2010-05-20,2.701755050077773
2010-05-21,2.7423472464708563
2010-05-24,2.7069489898183896
2010-05-25,2.703798279018563
2010-05-26,2.7156899462117576
2010-05-28,2.714438302351159
2010-06-01,2.740725115461929
2010-06-02,2.745106346481983
2010-06-03,2.7549376064211533
2010-06-04,2.6601362754713973
2010-06-07,2.624139116658759
2010-06-08,2.6529418447118984
2010-06-09,2.637178927116848
2010-06-10,2.7149936194255706
2010-06-11,2.7268844189438983
2010-06-14,2.721963309987988
2010-06-15,2.7859136362173067
2010-06-16,2.7843648499744593
2010-06-17,2.7879372128086697
2010-06-18,2.791609290764245
2010-06-21,2.780842497170535
2010-06-22,2.736152436325047
2010-06-23,2.7279837247925816
2010-06-24,2.682144043128914
2010-06-25,2.689813264236929
2010-06-28,2.6843423498870718
2010-06-29,2.6010820531828447
2010-06-30,2.574777387130376
2010-07-01,2.5664339454311156
2010-07-02,2.5544682833369623
2010-07-06,2.568157766779967
2010-07-07,2.6486202462410118
2010-07-08,2.673550856217428
2010-07-09,2.6928108166620497
2010-07-12,2.6947843832231264
2010-07-13,2.736227146431269
2010-07-14,2.7358026710522485
2010-07-15,2.739074973704738
2010-07-16,2.6601362754713973
2010-07-19,2.6760489182180986
2010-07-20,2.7066001676960236
2010-07-21,2.671902049914008
2010-07-22,2.732055578051243
2010-07-23,2.754513131042133
2010-07-26,2.7853641357625696
2010-07-27,2.78244129344367
2010-07-28,2.7631813329990487
2010-07-29,2.751690308783807
2010-07-30,2.751865038950602
2010-08-02,2.812468047482001
2010-08-03,2.7989784516905396
2010-08-04,2.815915385240495
2010-08-05,2.812343327345493
2010-08-06,2.801926299024583
2010-08-09,2.817289441316547
2010-08-10,2.8004775328423093
2010-08-11,2.7215635346849028
2010-08-12,2.70692492795368
2010-08-13,2.6960334142234625
2010-08-16,2.696358174481118
2010-08-17,2.729232755792918
2010-08-18,2.7332796040364356
2010-08-19,2.686990441978604
2010-08-20,2.677147919127574
2010-08-23,2.6663314204427873
2010-08-24,2.6276364644475403
2010-08-25,2.636279661389313
2010-08-27,2.659411739910657
2010-08-30,2.620267303521247
2010-08-31,2.621291289385291
2010-09-01,2.698631496284707
2010-09-02,2.723137325942894
2010-09-03,2.759134484755532
2010-09-07,2.7274839294289235
2010-09-08,2.745045378479046
2010-09-09,2.758310234073426
2010-09-10,2.7717248148194567
2010-09-13,2.8025758195398938
2010-09-14,2.8005772479636737
2010-09-15,2.8104944809209247
2010-09-16,2.80947049505688
2010-09-17,2.8117935219515466
2010-09-20,2.854560331205455
2010-09-21,2.8472411803094477
2010-09-22,2.833501839305761
2010-09-23,2.809894970435901
2010-09-24,2.869448988088112
2010-09-27,2.8531865800686114
2010-09-28,2.8670256361936626
2010-09-29,2.8596064652370816
2010-09-30,2.8507882331893053
2010-10-01,2.8633785632532303
2010-10-04,2.8403715098076034
2010-10-05,2.8996254672780934
2010-10-06,2.89767690573216
2010-10-07,2.89290582686711
2010-10-08,2.9106170010688848
2010-10-11,2.9110414764479047
2010-10-12,2.922158035314413
2010-10-13,2.942966782001882
2010-10-14,2.9322503033776686
2010-10-15,2.938195398197623
2010-10-18,2.959478935233608
2010-10-19,2.9124905475693876
2010-10-20,2.9431418171078865
2010-10-21,2.9483626813063086
2010-10-22,2.955407081974947
2010-10-25,2.9617522570371966
2010-10-26,2.9618022670674833
2010-10-27,2.953833290716956
2010-10-29,2.9558568673083196
2010-11-01,2.9586546845515023
2010-11-02,2.9816117279668424
2010-11-03,2.99257825674249
2010-11-04,3.0502837329093415
2010-11-05,3.06224924253389
2010-11-08,3.0557543423199887
2010-11-09,3.0311484926012278
2010-11-10,3.0444130432563985
2010-11-11,3.0314982578740266
2010-11-12,2.9957008342433267
2010-11-15,2.992053761302895
2010-11-16,2.943566292486905
2010-11-17,2.9441908079870722
2010-11-18,2.9894056692113637
2010-11-19,2.996999875273948
2010-11-22,2.992278501499976
2010-11-23,2.9495366972612116
2010-11-24,2.9935525375154546
2010-11-26,2.9711950045851387
2010-11-29,2.967098146311334
2010-11-30,2.949087216867048
2010-12-01,3.012837502975219
2010-12-02,3.0514577488642445
2010-12-03,3.059401415260419
2010-12-06,3.055429582062332
2010-12-07,3.0570033733203226
2010-12-08,3.0683196673687694
2010-12-09,3.080110446826523
2010-12-10,3.098596166619325
2010-12-13,3.098745891770977
2010-12-14,3.1015687140293027
2010-12-15,3.0856810762977442
2010-12-16,3.104766306575571
2010-12-17,3.107364388636815
2010-12-20,3.1152830500178466
2010-12-21,3.1342148448450047
2010-12-22,3.15059670976379
2010-12-23,3.136399004623537
2010-12-27,3.15896961850585
2010-12-28,3.188456886482359
2010-12-29,3.193007404515355
2010-12-30,3.1749875308593016
2010-12-31,3.2277735400420555
2011-01-03,3.2419710229890453
2011-01-04,3.1728031488875055
2011-01-05,3.149504629874524
2011-01-06,3.1538729494315896
2011-01-07,3.1582414911819185
2011-01-10,3.172621172604839
2011-01-11,3.217398225610867
2011-01-12,3.244867020571688
2011-01-13,3.2393158765070775
2011-01-14,3.2632367425628797
2011-01-18,3.2677282963721215
2011-01-19,3.2346730846701073
2011-01-20,3.2304843149367457
2011-01-21,3.238281235905977
2011-01-24,3.2571807530248535
2011-01-25,3.2580388979235337
2011-01-26,3.271790777732024
2011-01-27,3.279133676597647
2011-01-28,3.220592855090623
2011-01-31,3.245270835346337
2011-02-01,3.2994460833971564
2011-02-02,3.290463283799096
2011-02-03,3.298209689418944
2011-02-04,3.3077225921651117
2011-02-07,3.328363348735616
2011-02-08,3.342291724246526
2011-02-09,3.332980882897894
2011-02-10,3.335478928529011
2011-02-11,3.3538486505202028
2011-02-14,3.361847324866547
2011-02-15,3.35097204778913
2011-02-16,3.3719405380897833
2011-02-17,3.382311585734631
2011-02-18,3.388821597376266
2011-02-22,3.319253952743673
2011-02-23,3.298966803618856
2011-02-24,3.2956863861131347
2011-02-25,3.330457579592085
2011-02-28,3.348978539611005
2011-03-01,3.658794936948601
2011-03-02,3.7153311302464584
2011-03-03,3.711284121596988
2011-03-04,3.7360571009934467
2011-03-07,3.6839357464787947
2011-03-08,3.715075075043627
