Date,equity
2014-05-28,1.59655271962694
2014-05-29,1.598980574932697
2014-05-30,1.598165053760238
2014-06-02,1.6020730756803188
2014-06-03,1.6018364889860406
2014-06-04,1.6028141805448641
2014-06-05,1.6055511364814636
2014-06-06,1.6089070234570126
2014-06-09,1.6101888644590214
2014-06-10,1.6093992577082927
2014-06-11,1.6075265431767378
2014-06-12,1.6038305016058074
2014-06-13,1.604176381354071
2014-06-16,1.6016803600712928
2014-06-17,1.603547965192275
2014-06-18,1.6075656099715228
2014-06-19,1.6121436309708193
2014-06-20,1.6126722079095865
2014-06-23,1.6112141379517673
2014-06-24,1.6101190987893839
2014-06-25,1.608314920687983
2014-06-26,1.6077387138023973
2014-06-27,1.6072256241907685
2014-06-30,1.6080947425726457
2014-07-01,1.615216142958404
2014-07-02,1.6165786450505781
2014-07-03,1.6212501628574427
2014-07-04,1.622301367634034
2014-07-07,1.6179625752875815
2014-07-08,1.6100936471325873
2014-07-09,1.6119832856298533
2014-07-10,1.6063841043875966
2014-07-11,1.6076352497758988
2014-07-14,1.6140979037830856
2014-07-15,1.612376409804678
2014-07-16,1.6175516250373025
2014-07-17,1.6106403870221786
2014-07-18,1.6129287045557634
2014-07-21,1.6094299307821742
2014-07-22,1.6161509012537731
2014-07-23,1.6177801186488818
2014-07-24,1.6183656458647189
2014-07-25,1.6156225412625747
2014-07-28,1.615634450582621
2014-07-29,1.6169812095282043
2014-07-30,1.616112300282611
2014-07-31,1.6052217617995892
2014-08-01,1.5985541274038821
2014-08-04,1.5992936781186797
2014-08-05,1.5956663395174022
2014-08-06,1.5917841242786293
2014-08-07,1.5886605975140136
2014-08-08,1.5856666227293992
2014-08-11,1.5954363429973997
2014-08-12,1.5935285730104025
2014-08-13,1.5997014965885568
2014-08-14,1.6034909659209786
2014-08-15,1.602063201304195
2014-08-18,1.6086249887546804
2014-08-19,1.6141557463293017
2014-08-20,1.6137281312041047
2014-08-21,1.617938179825013
2014-08-22,1.6163137548742665
2014-08-25,1.6227137056329166
2014-08-26,1.6244944757845245
2014-08-27,1.6244803783942945
2014-08-28,1.6210166434463367
2014-08-29,1.6221756649888357
2014-09-01,1.6235582872618917
2014-09-02,1.626535580105926
2014-09-03,1.6292091734127851
2014-09-04,1.630044626622207
2014-09-05,1.631358228400207
2014-09-08,1.631327170083344
2014-09-09,1.6284692399849106
2014-09-10,1.6306868541253703
2014-09-11,1.6311100774888636
2014-09-12,1.6292278483348854
2014-09-15,1.6272047260427214
2014-09-16,1.6287399916858953
2014-09-17,1.6291832259441994
2014-09-18,1.6363401622228713
2014-09-19,1.6391392520937056
2014-09-22,1.6328179268433853
2014-09-23,1.6249207069972251
2014-09-24,1.6294195574749228
2014-09-25,1.6212653468582103
2014-09-26,1.6227551269852238
2014-09-29,1.621829245809821
2014-09-30,1.6205703197034274
2014-10-01,1.6116940199093108
2014-10-02,1.6015754766877885
2014-10-03,1.6088840416900452
2014-10-06,1.6113429628473075
2014-10-07,1.601653938634026
2014-10-08,1.6037346265204822
2014-10-09,1.5956885447590556
2014-10-10,1.5819302986293642
2014-10-13,1.5769317755459509
2014-10-14,1.574325892371504
2014-10-15,1.5647109369776682
2014-10-16,1.5599196489103833
2014-10-17,1.5693788891107445
2014-10-20,1.576073963703444
2014-10-21,1.5858403732573485
2014-10-22,1.5897186217754846
2014-10-23,1.5957544009370725
2014-10-24,1.5980889028555167
2014-10-27,1.596852102314637
2014-10-28,1.6044255407021204
2014-10-29,1.6074891309403487
2014-10-30,1.610744040053484
2014-10-31,1.6283935646518535
2014-11-03,1.625647395196512
2014-11-04,1.6230299414504248
2014-11-05,1.6360743075734634
2014-11-06,1.638399654817753
2014-11-07,1.6379412251765195
2014-11-10,1.6425117878712066
2014-11-11,1.6519935838419626
2014-11-12,1.6472347416183264
2014-11-13,1.6553346360569852
2014-11-14,1.6594130581897817
2014-11-17,1.6516104979279491
2014-11-18,1.6703621487856841
2014-11-19,1.6671984242402405
2014-11-20,1.6690149041935924
2014-11-21,1.6848805536565796
2014-11-24,1.6903301732734175
2014-11-25,1.694257870136626
2014-11-26,1.698626918397683
2014-11-27,1.697125926023727
2014-11-28,1.7023050107394697
2014-12-01,1.6946804796880535
2014-12-02,1.7030010426126743
2014-12-03,1.7060396780539262
2014-12-04,1.7027009144622822
2014-12-05,1.7153058613708645
2014-12-08,1.7048175057390276
2014-12-09,1.6885117342876284
2014-12-10,1.66887273709906
2014-12-11,1.669345655864299
2014-12-12,1.645134736597811
2014-12-15,1.6192247329840521
2014-12-16,1.6207014511491122
2014-12-17,1.6337837718097956
2014-12-18,1.6731171369899331
2014-12-19,1.6872929578363673
2014-12-22,1.6942855702065405
2014-12-23,1.6971626814375464
2014-12-24,1.7035934509573405
2014-12-25,1.6992538503879078
2014-12-26,1.7054237846211053
2014-12-29,1.7055014495261684
2014-12-30,1.687403069466313
2014-12-31,1.6776935570721097
2015-01-02,1.6732949013454603
2015-01-05,1.6448676288205322
2015-01-06,1.6247068018342288
2015-01-07,1.6373711949464766
2015-01-08,1.6735664092489513
2015-01-09,1.6593337301009927
2015-01-12,1.6575131660163471
2015-01-13,1.6618343003598894
2015-01-14,1.6403679934858169
2015-01-15,1.6520813992825638
2015-01-16,1.6626411217522847
2015-01-19,1.674618248362315
2015-01-20,1.687162405807075
2015-01-21,1.6958096485893284
2015-01-22,1.7160314095741884
2015-01-23,1.7273922290393315
2015-01-26,1.7327672918063823
2015-01-27,1.7176471975989558
2015-01-28,1.7153950227671066
2015-01-29,1.7183030140967726
2015-01-30,1.7081656560946796
2015-02-02,1.7190724015101309
2015-02-03,1.7295174986040436
2015-02-04,1.734792722280458
2015-02-05,1.7379902804497764
2015-02-06,1.7352615638927735
2015-02-09,1.7271731093589406
2015-02-10,1.7375907888046898
2015-02-11,1.7386609131916464
2015-02-12,1.7584194535283948
2015-02-13,1.7653355424768855
2015-02-16,1.7647782502735752
2015-02-17,1.7665351967372203
2015-02-18,1.7733499688407426
2015-02-19,1.776981320969103
2015-02-20,1.7857336160319361
2015-02-23,1.7911076898058225
2015-02-24,1.7993845369175143
2015-02-25,1.7972404207718102
2015-02-26,1.807010293981997
2015-02-27,1.8066399285602093
2015-03-02,1.812702250150426
2015-03-03,1.8024778380512205
2015-03-04,1.8025210247991608
2015-03-05,1.8102564068699196
2015-03-06,1.8042105495936014
2015-03-09,1.8024452417914805
2015-03-10,1.7758478603016115
2015-03-11,1.784507446686139
2015-03-12,1.7983919726823774
2015-03-13,1.801631437976618
2015-03-16,1.822395494844736
2015-03-17,1.8217056736163315
2015-03-18,1.8356472076173518
2015-03-19,1.8334252312836692
2015-03-20,1.8480944667975223
2015-03-23,1.8467210140524832
2015-03-24,1.8450170270055883
2015-03-25,1.8259550935198756
2015-03-26,1.8130861174501562
2015-03-27,1.8105463521119598
2015-03-30,1.8300422218588237
2015-03-31,1.8091965142263504
2015-04-01,1.8058042399492513
2015-04-02,1.8128677224334624
2015-04-03,1.8243470294487625
2015-04-06,1.8322562299594154
2015-04-07,1.8469070258161226
2015-04-08,1.849929127732787
2015-04-09,1.864829555664986
2015-04-10,1.8781717795334432
2015-04-13,1.8730468121379826
2015-04-14,1.8699529570546278
2015-04-15,1.8744887993956252
2015-04-16,1.8651194053179663
2015-04-17,1.8375164484372715
2015-04-20,1.8554525031697335
2015-04-21,1.8638427088192762
2015-04-22,1.8678330858300296
2015-04-23,1.868009239466122
2015-04-24,1.87452559594381
2015-04-27,1.8803424379759326
2015-04-28,1.87121353597841
2015-04-29,1.8457445977210682
2015-04-30,1.8277802688713265
2015-05-01,1.8407022888500724
2015-05-04,1.850802353562512
2015-05-05,1.8365297972244865
2015-05-06,1.8346612830614912
2015-05-07,1.8339011459696897
2015-05-08,1.8485398558601338
2015-05-11,1.8482314096702774
2015-05-12,1.8411710755002555
2015-05-13,1.8413728551628188
2015-05-14,1.8481748213245601
2015-05-15,1.8477768996165818
2015-05-18,1.853233602149194
2015-05-19,1.8590762411282813
2015-05-20,1.8608915733809295
2015-05-21,1.862873713177141
2015-05-22,1.862515771203366
2015-05-25,1.8693796322624747
2015-05-26,1.8602348786987155
2015-05-27,1.8699113586561067
2015-05-28,1.8687152867061658
2015-05-29,1.8608262768341846
2015-06-01,1.8614334541883781
2015-06-02,1.8579942973934054
2015-06-03,1.8604982463028112
2015-06-04,1.8539132578359743
2015-06-05,1.8490880365317657
2015-06-08,1.8434591257435127
2015-06-09,1.8378308427343801
2015-06-10,1.8485902269205272
2015-06-11,1.8541100492527303
2015-06-12,1.8474849222935206
2015-06-15,1.8400850468387067
2015-06-16,1.8418975689128183
2015-06-17,1.8404411325706638
2015-06-18,1.8457601960810437
2015-06-19,1.8447923356259226
2015-06-22,1.8596112182613163
2015-06-23,1.864946276719197
2015-06-24,1.8622759815158914
2015-06-25,1.8594995535457526
2015-06-26,1.8564810437807107
2015-06-29,1.8325869312001208
2015-06-30,1.8297296550030304
2015-07-01,1.8398905510930323
2015-07-02,1.8407959160917577
2015-07-03,1.8378538759774337
2015-07-06,1.8288922796716314
2015-07-07,1.826418411734123
2015-07-08,1.817314344650239
2015-07-09,1.8253829182535988
2015-07-10,1.8376196498719533
2015-07-13,1.8502728709543719
2015-07-14,1.855971608368867
2015-07-15,1.8571888787911246
2015-07-16,1.8665698561601658
2015-07-17,1.868661572713243
2015-07-20,1.871299888371477
2015-07-21,1.8695489624042216
2015-07-22,1.8607020613388345
2015-07-23,1.859294768151688
2015-07-24,1.8495298384197967
2015-07-27,1.8383283229360103
2015-07-28,1.845352336086205
2015-07-29,1.8498409575918657
2015-07-30,1.8545721398093111
2015-07-31,1.8562554748449567
2015-08-03,1.8567122764806883
2015-08-04,1.8558940825735981
2015-08-05,1.8635321080586464
2015-08-06,1.858507129675222
2015-08-07,1.8561553927195256
2015-08-10,1.8636974251738878
2015-08-11,1.8518590538073694
2015-08-12,1.841144848436951
2015-08-13,1.8438824201758344
2015-08-14,1.8431690868378081
2015-08-17,1.845875648134512
2015-08-18,1.8427195982547915
2015-08-19,1.829661001035048
2015-08-20,1.8137637156217514
2015-08-21,1.7844835551202467
2015-08-24,1.7451647276927875
2015-08-25,1.7496192487576223
2015-08-26,1.7655548628903865
2015-08-27,1.7881960013233464
2015-08-28,1.794898532733489
2015-08-31,1.7865695751379247
2015-09-01,1.7591359015719048
2015-09-02,1.7680463144246141
2015-09-03,1.7761225887938952
2015-09-04,1.758357010373001
2015-09-07,1.763074958812498
2015-09-08,1.7731146980987662
2015-09-09,1.7853603910427356
2015-09-10,1.7800914611170202
2015-09-11,1.7789258878179877
2015-09-14,1.7739973914954967
2015-09-15,1.7814376298057328
2015-09-16,1.7887613134905282
2015-09-17,1.789821598913985
2015-09-18,1.7729535230718
2015-09-21,1.7756830609211123
2015-09-22,1.7547710592951167
2015-09-23,1.7591127792909125
2015-09-24,1.7475365483720515
2015-09-25,1.7582393234814495
2015-09-28,1.7384664169349056
2015-09-29,1.7285691386516953
2015-09-30,1.7487427553371686
2015-10-01,1.7509289366237912
2015-10-02,1.7591020646346105
2015-10-05,1.7772008582390757
2015-10-06,1.7798968401743709
2015-10-07,1.7852636897626966
2015-10-08,1.7873013753425502
2015-10-09,1.794160418108773
2015-10-12,1.793862517775864
2015-10-13,1.7872328564031963
2015-10-14,1.7785882713476342
2015-10-15,1.7909195116158507
2015-10-16,1.7962266187783318
2015-10-19,1.7961088921056512
2015-10-20,1.7952089815019772
2015-10-21,1.7981157407188186
2015-10-22,1.8089172476719289
2015-10-23,1.826923195764624
2015-10-26,1.8271165624871695
2015-10-27,1.822177355876328
2015-10-28,1.8314446770629262
2015-10-29,1.829646090074357
2015-10-30,1.8293045331973559
2015-11-02,1.8314167748150396
2015-11-03,1.8357233620401434
2015-11-04,1.837524163818929
2015-11-05,1.8385357699479612
2015-11-06,1.844215107758657
2015-11-09,1.8348787223583782
2015-11-10,1.8347400954549204
2015-11-11,1.8370523814091633
2015-11-12,1.8173379835164472
2015-11-13,1.7982034529423425
2015-11-16,1.8069302533536973
2015-11-17,1.8272023246881008
2015-11-18,1.8405852852008595
2015-11-19,1.8516720540214016
2015-11-20,1.8573262825884627
2015-11-23,1.8521730670560705
2015-11-24,1.8462349707765904
2015-11-25,1.856580648502795
2015-11-26,1.8733984212710384
2015-11-27,1.8712741807471311
2015-11-30,1.868012807110919
2015-12-01,1.8786793724648396
2015-12-02,1.8702380373968015
2015-12-03,1.83679710260461
2015-12-04,1.8411138906974778
2015-12-07,1.844591537765422
2015-12-08,1.825859683230598
2015-12-09,1.8106067500236664
2015-12-10,1.8063407762409929
2015-12-11,1.7776604402301641
2015-12-14,1.7641340744481122
2015-12-15,1.7835093322812283
2015-12-16,1.8065487488356702
2015-12-17,1.8132806338997984
2015-12-18,1.7856255035298425
2015-12-21,1.7864513534744675
2015-12-22,1.794040929145719
2015-12-23,1.8247824696614117
2015-12-24,1.8225996657269394
2015-12-25,1.8205986620525914
2015-12-28,1.8187166995219972
2015-12-29,1.8409487939044453
2015-12-30,1.829687346513338
2015-12-31,1.8129031239002777
2016-01-04,1.764924619680059
2016-01-05,1.7668889847741778
2016-01-06,1.7485566803559218
2016-01-07,1.7061782864835673
2016-01-08,1.6914495700250438
2016-01-11,1.689223443662102
2016-01-12,1.6955404334153723
2016-01-13,1.686156272903201
2016-01-14,1.6817711049381103
2016-01-15,1.6472470991352697
2016-01-18,1.6374770545500201
2016-01-19,1.650806793324626
2016-01-20,1.61259247979847
2016-01-21,1.6188456875657646
2016-01-22,1.66741498056089
2016-01-25,1.6581402391864117
2016-01-26,1.6627543063781776
2016-01-27,1.666310012022201
2016-01-28,1.6589766836285575
2016-01-29,1.6972363342572512
2016-02-01,1.7020327782857412
2016-02-02,1.6724205011611384
2016-02-03,1.6523797052063844
2016-02-04,1.6520948705221998
2016-02-05,1.623348258064703
2016-02-08,1.5980404046892014
2016-02-09,1.5730233795833288
2016-02-10,1.57380912052936
2016-02-11,1.5471990128821744
2016-02-12,1.5604304942455083
2016-02-15,1.6221675406001572
2016-02-16,1.635186744819372
2016-02-17,1.66153829913105
2016-02-18,1.663797687992339
2016-02-19,1.6560367481147877
2016-02-22,1.68061041928494
2016-02-23,1.6598983491329995
2016-02-24,1.6476971176264985
2016-02-25,1.6736446246265149
2016-02-26,1.6846050064215474
2016-02-29,1.6749956017881535
2016-03-01,1.7057406424467323
2016-03-02,1.7231879098798226
2016-03-03,1.726481956961284
2016-03-04,1.735287129584864
2016-03-07,1.7287692226052003
2016-03-08,1.7132773732506552
2016-03-09,1.7165356117179613
2016-03-10,1.706558096433225
2016-03-11,1.7375807014403486
2016-03-14,1.7513670196596816
2016-03-15,1.744352813412926
2016-03-16,1.7503308468512913
2016-03-17,1.7498241370775178
2016-03-18,1.7488002654026595
2016-03-21,1.750682642984364
2016-03-22,1.7602580592164714
2016-03-23,1.7555789231279275
2016-03-24,1.742022134249755
2016-03-25,1.7534091925820732
2016-03-28,1.757461491934449
2016-03-29,1.7669955186573154
2016-03-30,1.7769294920359424
2016-03-31,1.7685243278761227
2016-04-01,1.7544289863750695
2016-04-04,1.7531148628455904
2016-04-05,1.7243253359273678
2016-04-06,1.7395695866284484
2016-04-07,1.7263826358493641
2016-04-08,1.735749465134449
2016-04-11,1.7340666498411572
2016-04-12,1.7492914656724592
2016-04-13,1.7834731274043985
2016-04-14,1.797585794882051
2016-04-15,1.7922391111830718
2016-04-18,1.7874976354497123
2016-04-19,1.8106049272340363
2016-04-20,1.8147193214524615
2016-04-21,1.8214792068133276
2016-04-22,1.8141373974232822
2016-04-25,1.80514808900546
2016-04-26,1.802289810179882
2016-04-27,1.802280058384515
2016-04-28,1.782523809387302
2016-04-29,1.7599122823776927
2016-05-02,1.7575729771548747
2016-05-03,1.7452441097199598
2016-05-04,1.7378150692384482
2016-05-05,1.7384208971722512
2016-05-06,1.7400659267715548
2016-05-09,1.7435242960793589
2016-05-10,1.7541633144947784
2016-05-11,1.7500241730281438
2016-05-12,1.74637080268212
2016-05-13,1.7443382963115763
2016-05-16,1.7503956989512108
2016-05-17,1.7479113788907896
2016-05-18,1.7493878978059176
2016-05-19,1.742112223178693
2016-05-20,1.7511680233326645
2016-05-23,1.747975689989783
2016-05-24,1.758287625034397
2016-05-25,1.767318815107468
2016-05-26,1.769294577892011
2016-05-27,1.7720120804434973
2016-05-30,1.7801688775720623
2016-05-31,1.7795610253238197
2016-06-01,1.7749365965193136
2016-06-02,1.771612292707701
2016-06-03,1.7699718384234007
2016-06-06,1.7729850003007444
2016-06-07,1.7770649393381261
2016-06-08,1.7788678084482112
2016-06-09,1.7724210478250446
2016-06-10,1.76024886279084
2016-06-13,1.7460391798506116
2016-06-14,1.7379410935623754
2016-06-15,1.740732088200177
2016-06-16,1.7349660278628944
2016-06-17,1.7376748340506696
2016-06-20,1.7552042977303668
2016-06-21,1.760082561708084
2016-06-22,1.7601978969324548
2016-06-23,1.7723050360614214
2016-06-24,1.7269329525238457
2016-06-27,1.7149221755821702
2016-06-28,1.729769189272067
2016-06-29,1.7477388927396007
2016-06-30,1.7574436759618153
2016-07-01,1.7636270007692683
2016-07-04,1.7608806055244601
2016-07-05,1.7547732159646807
2016-07-06,1.748885498926634
2016-07-07,1.7508740693852636
2016-07-08,1.7596914473669463
2016-07-11,1.7745151643287318
2016-07-12,1.783369054300692
2016-07-13,1.7835446801267716
2016-07-14,1.7895024759854767
2016-07-15,1.7905678243615835
2016-07-18,1.7934462336665769
2016-07-19,1.7936555601345283
2016-07-20,1.7997889417514543
2016-07-21,1.7995548179688916
2016-07-22,1.7998173005246172
2016-07-25,1.7996242120018686
2016-07-26,1.7985908396742605
2016-07-27,1.804708293613592
2016-07-28,1.801947316911858
2016-07-29,1.8048266607322911
2016-08-01,1.8054190773210907
2016-08-02,1.795674741092528
2016-08-03,1.7935758955315426
2016-08-04,1.8000725043856118
2016-08-05,1.8071432746284506
2016-08-08,1.8127890843138459
2016-08-09,1.8202129822872486
2016-08-10,1.8186574037944472
2016-08-11,1.8242488227594256
2016-08-12,1.825764253375917
2016-08-15,1.8276307775082021
2016-08-16,1.8204106365155595
2016-08-17,1.8194294084316238
2016-08-18,1.8184518346568532
2016-08-19,1.81752820337535
2016-08-22,1.8165643985109612
2016-08-23,1.8189213327288996
2016-08-24,1.8175677405673039
2016-08-25,1.8145937966246906
2016-08-26,1.8139437859749437
2016-08-29,1.819664788394683
2016-08-30,1.820134669961979
2016-08-31,1.8190351546627772
2016-09-01,1.8179822604388496
2016-09-02,1.825965909774885
2016-09-05,1.826977439579288
2016-09-06,1.8279838893676763
2016-09-07,1.8290067512386377
2016-09-08,1.8259436434924974
2016-09-09,1.8131366703507834
2016-09-12,1.811395471095241
2016-09-13,1.8060432268901734
2016-09-14,1.80566379720814
2016-09-15,1.8104609375650864
2016-09-16,1.8077071297635992
2016-09-19,1.8123939001601168
2016-09-20,1.8132528080892254
2016-09-21,1.8213925061211156
2016-09-22,1.8323753809363104
2016-09-23,1.8287542264246093
2016-09-26,1.8170229263214766
2016-09-27,1.8206399952492647
2016-09-28,1.8219319500988556
2016-09-29,1.822779383445001
2016-09-30,1.8241714545323777
2016-10-03,1.8281425397822508
2016-10-04,1.8327073492463861
2016-10-05,1.833438076374002
2016-10-06,1.8331813680736047
2016-10-07,1.8315389245886737
2016-10-10,1.838813727152885
2016-10-11,1.8341640695233852
2016-10-12,1.8301036279430531
2016-10-13,1.8250328948708499
2016-10-14,1.8300925811173412
2016-10-17,1.8263814347652683
2016-10-18,1.833442718471132
2016-10-19,1.8351123155607363
2016-10-20,1.83819688509548
2016-10-21,1.8384200264995174
2016-10-24,1.8419172211907702
2016-10-25,1.8428694755553194
2016-10-26,1.8391507915200025
2016-10-27,1.8381157684635525
2016-10-28,1.8374812908656493
2016-10-31,1.835450740404607
2016-11-01,1.829554506055431
2016-11-02,1.8085704231791127
2016-11-03,1.796474988900786
2016-11-04,1.7825447514737103
2016-11-07,1.8175359425495528
2016-11-08,1.8242393489986826
2016-11-09,1.8196056930926807
2016-11-10,1.83415408950627
2016-11-11,1.8301714016736579
2016-11-14,1.8351581445595768
2016-11-15,1.8465897715209934
2016-11-16,1.8473552655713923
2016-11-17,1.8551636462593712
2016-11-18,1.8533629446712805
2016-11-21,1.8637115723410598
2016-11-22,1.8700384996463877
2016-11-23,1.8660250013613164
2016-11-24,1.8744766821672023
2016-11-25,1.8790381666048355
2016-11-28,1.8695578304327727
2016-11-29,1.870389042988445
2016-11-30,1.866341741831809
2016-12-01,1.8572655541510303
2016-12-02,1.8544939960354245
2016-12-05,1.863503348922395
2016-12-06,1.8723028326714968
2016-12-07,1.8988255130881435
2016-12-08,1.9142270117283802
2016-12-09,1.9263305006694027
2016-12-12,1.923369056098216
2016-12-13,1.9403167335919151
2016-12-14,1.9339210674973097
2016-12-15,1.9434831930224286
2016-12-16,1.9458366321416625
2016-12-19,1.9491720309031435
2016-12-20,1.9570248617368393
2016-12-21,1.9546275428202007
2016-12-22,1.9533212775026396
2016-12-23,1.9544095370641534
2016-12-26,1.951288012250073
2016-12-27,1.9561265269731944
2016-12-28,1.9520139007718447
2016-12-29,1.9461761823138384
2016-12-30,1.9423785755515544
2017-01-02,1.962218532005404
2017-01-03,1.9721748696962045
2017-01-04,1.9872177443364245
2017-01-05,1.9879914445954057
2017-01-06,1.9928499681253105
2017-01-09,1.993249517979672
2017-01-10,1.9937384891034755
2017-01-11,2.0002315363648195
2017-01-12,1.9896643119216875
2017-01-13,2.0013249858569613
2017-01-16,1.989438028403498
2017-01-17,1.9746699579228069
2017-01-18,1.9815641930979262
2017-01-19,1.981404834658937
2017-01-20,1.9856811670110177
2017-01-23,1.9743616557529826
2017-01-24,1.9790291032349914
2017-01-25,2.0001040707632325
2017-01-26,2.0086206444274617
2017-01-27,2.0102291319151337
2017-01-30,1.9943701978786454
2017-01-31,1.9807051733429257
2017-02-01,1.990556562903877
2017-02-02,1.9863917900748398
2017-02-03,1.9937943215080611
2017-02-06,1.9890497580398387
2017-02-07,1.99128450079506
2017-02-08,1.9944426757691773
2017-02-09,2.0018586987663545
2017-02-10,2.017193769844133
2017-02-13,2.0281729703256617
2017-02-14,2.025901436394082
2017-02-15,2.0372489549117048
2017-02-16,2.0322455734251657
2017-02-17,2.0335017654620975
2017-02-20,2.0381429339838713
2017-02-21,2.048759466059216
2017-02-22,2.051133169673228
2017-02-23,2.0462211939119515
2017-02-24,2.039185486552739
2017-02-27,2.0377677876448694
2017-02-28,2.03665255529399
2017-03-01,2.0673656058989756
2017-03-02,2.0660477292803963
2017-03-03,2.0634894680417974
2017-03-06,2.0557180916642483
2017-03-07,2.0527011675977005
2017-03-08,2.050543652686447
2017-03-09,2.0520361519186663
2017-03-10,2.0623314625576152
2017-03-13,2.0661172403078805
2017-03-14,2.0624620983709394
2017-03-15,2.069226170576375
2017-03-16,2.0735880332419145
2017-03-17,2.072181139526043
2017-03-20,2.070606249509351
2017-03-21,2.0516223976222037
2017-03-22,2.041657219707641
2017-03-23,2.0466742760022627
2017-03-24,2.051644146378262
2017-03-27,2.041242071668226
2017-03-28,2.0593929967124103
2017-03-29,2.065515799339053
2017-03-30,2.06577604974317
2017-03-31,2.0604870741665002
2017-04-03,2.057007802580008
2017-04-04,2.057226775983082
2017-04-05,2.05382856509626
2017-04-06,2.048299210573971
2017-04-07,2.0515492282897188
2017-04-10,2.0540266362802813
2017-04-11,2.049539395062447
2017-04-12,2.0414214803966604
2017-04-13,2.0316562202302797
2017-04-14,2.021599948942438
2017-04-17,2.033872886360116
2017-04-18,2.0197991124592987
2017-04-19,2.0186691109137573
2017-04-20,2.0258931771866253
2017-04-21,2.0291868426238566
2017-04-24,2.0663606311230254
2017-04-25,2.077227945265529
2017-04-26,2.0818973083037267
2017-04-27,2.0800248711661813
2017-04-28,2.0765548241919247
2017-05-01,2.0885610580455136
2017-05-02,2.0953342506621038
2017-05-03,2.0939162715060116
2017-05-04,2.097317089439041
2017-05-05,2.102521401844194
2017-05-08,2.1075418511843584
2017-05-09,2.1096222269198086
2017-05-10,2.1121035403875457
2017-05-11,2.111428476012147
2017-05-12,2.1131084014702175
2017-05-15,2.115943132352048
2017-05-16,2.1190415740284028
2017-05-17,2.105394518840236
2017-05-18,2.102735142719144
2017-05-19,2.1071702185191588
2017-05-22,2.1113562980137504
2017-05-23,2.111692937957633
2017-05-24,2.1151168730405385
2017-05-25,2.1184049873239044
2017-05-26,2.1179010077548903
2017-05-29,2.1189109307803378
2017-05-30,2.1177558344133285
2017-05-31,2.1174271864720224
2017-06-01,2.123699350000069
2017-06-02,2.13298092792964
2017-06-05,2.131873173671052
2017-06-06,2.1260956294098086
2017-06-07,2.1257664273712003
2017-06-08,2.1251681655486956
2017-06-09,2.1245540487949546
2017-06-12,2.119749377715551
2017-06-13,2.1233222184764213
2017-06-14,2.121913265407859
2017-06-15,2.116559054251492
2017-06-16,2.1191503009966435
2017-06-19,2.1297565275896253
2017-06-20,2.12570663994123
2017-06-21,2.12541588858482
2017-06-22,2.125046552711682
2017-06-23,2.124909526039233
2017-06-26,2.1255487691220436
2017-06-27,2.1187224397030486
2017-06-28,2.1209562517247713
2017-06-29,2.1114066886565306
2017-06-30,2.107297099057029
2017-07-03,2.1100933095542938
2017-07-04,2.1076571224395995
2017-07-05,2.1113151744212484
2017-07-06,2.1044639329164556
2017-07-07,2.1079310168558822
2017-07-10,2.1126628391948508
2017-07-11,2.1130012386800177
2017-07-12,2.1218119686385113
2017-07-13,2.1227988488244782
2017-07-14,2.124497567515575
2017-07-17,2.1245840001048863
2017-07-18,2.1218149269021924
2017-07-19,2.1259694031820495
2017-07-20,2.1292073208573434
2017-07-21,2.1239157880872037
2017-07-24,2.120842907715247
2017-07-25,2.1232020847281836
2017-07-26,2.126118231467801
2017-07-27,2.1230242776384487
2017-07-28,2.118346021646351
2017-07-31,2.116288968480015
2017-08-01,2.121699562433707
2017-08-02,2.121818819193611
2017-08-03,2.1213943100488235
2017-08-04,2.1248936803509824
2017-08-07,2.1276085101407056
2017-08-08,2.1269922076350696
2017-08-09,2.1203202093058646
2017-08-10,2.1071880762818176
2017-08-11,2.106722392366852
2017-08-14,2.1133810183931283
2017-08-15,2.1169101772548253
2017-08-16,2.120306356945405
2017-08-17,2.110048158431176
2017-08-18,2.104595298851548
2017-08-21,2.1017937580664823
2017-08-22,2.1117436419545914
2017-08-23,2.1098658893615645
2017-08-24,2.1086856948688806
2017-08-25,2.1094279477125464
2017-08-28,2.1092556945197054
2017-08-29,2.1044628840213964
2017-08-30,2.111294818956748
2017-08-31,2.119150113175197
2017-09-01,2.121398875647934
2017-09-04,2.1156485060739096
2017-09-05,2.110176859642765
2017-09-06,2.112278708615125
2017-09-07,2.1158202452719657
2017-09-08,2.111983110893955
2017-09-11,2.1236060490586803
2017-09-12,2.1278130871317615
2017-09-13,2.1290514231441273
2017-09-14,2.1244526331123375
2017-09-15,2.1238696304237292
2017-09-18,2.126337768819278
2017-09-19,2.1317654325120143
2017-09-20,2.1313291507402012
2017-09-21,2.130127281183135
2017-09-22,2.130669130648001
2017-09-25,2.128821547477403
2017-09-26,2.128518910367389
2017-09-27,2.1322983294089735
2017-09-28,2.134557951056879
2017-09-29,2.140318299972024
2017-10-02,2.145053208666072
2017-10-03,2.1500575384830114
2017-10-04,2.1517668267036
2017-10-05,2.156291812677829
2017-10-06,2.157214930823015
2017-10-09,2.1563473672741345
2017-10-10,2.1588831309009566
2017-10-11,2.1606930761240823
2017-10-12,2.161582915377003
2017-10-13,2.1643021993208476
2017-10-16,2.166317654972585
2017-10-17,2.167113233154741
2017-10-18,2.168906906307596
2017-10-19,2.167580283340334
2017-10-20,2.1694010577524763
2017-10-23,2.1697942669627244
2017-10-24,2.171853294343045
