Date,equity
2014-05-21,1.5764837783980707
2014-05-22,1.5764837783980707
2014-05-23,1.5764837783980707
2014-05-26,1.5764837783980707
2014-05-27,1.5764837783980707
2014-05-28,1.5764837783980707
2014-05-29,1.5764837783980707
2014-05-30,1.5764837783980707
2014-06-02,1.5764837783980707
2014-06-03,1.5764837783980707
2014-06-04,1.5764837783980707
2014-06-05,1.5764837783980707
2014-06-06,1.5764837783980707
2014-06-09,1.5764837783980707
2014-06-10,1.5764837783980707
2014-06-11,1.5764837783980707
2014-06-12,1.5764837783980707
2014-06-13,1.5764837783980707
2014-06-16,1.5764837783980707
2014-06-17,1.5764837783980707
2014-06-18,1.5764837783980707
2014-06-19,1.5764837783980707
2014-06-20,1.5764837783980707
2014-06-23,1.5764837783980707
2014-06-24,1.5764837783980707
2014-06-25,1.5764837783980707
2014-06-26,1.5764837783980707
2014-06-27,1.5764837783980707
2014-06-30,1.5764837783980707
2014-07-01,1.5764837783980707
2014-07-02,1.5764837783980707
2014-07-03,1.5764837783980707
2014-07-04,1.5764837783980707
2014-07-07,1.5764837783980707
2014-07-08,1.5764837783980707
2014-07-09,1.5764837783980707
2014-07-10,1.5764837783980707
2014-07-11,1.5764837783980707
2014-07-14,1.5764837783980707
2014-07-15,1.5764837783980707
2014-07-16,1.5764837783980707
2014-07-17,1.5764837783980707
2014-07-18,1.5764837783980707
2014-07-21,1.5764837783980707
2014-07-22,1.5764837783980707
2014-07-23,1.5764837783980707
2014-07-24,1.5764837783980707
2014-07-25,1.5764837783980707
2014-07-28,1.5764837783980707
2014-07-29,1.5764837783980707
2014-07-30,1.5764837783980707
2014-07-31,1.5764837783980707
2014-08-01,1.5764837783980707
2014-08-04,1.5764837783980707
2014-08-05,1.5764837783980707
2014-08-06,1.5764837783980707
2014-08-07,1.5764837783980707
2014-08-08,1.5764837783980707
2014-08-11,1.5764837783980707
2014-08-12,1.5764837783980707
2014-08-13,1.5764837783980707
2014-08-14,1.5764837783980707
2014-08-15,1.5764837783980707
2014-08-18,1.5764837783980707
2014-08-19,1.5764837783980707
2014-08-20,1.5764837783980707
2014-08-21,1.5764837783980707
2014-08-22,1.5764837783980707
2014-08-25,1.5764837783980707
2014-08-26,1.5764837783980707
2014-08-27,1.5764837783980707
2014-08-28,1.5764837783980707
2014-08-29,1.5764837783980707
2014-09-01,1.5764837783980707
2014-09-02,1.5764837783980707
2014-09-03,1.5764837783980707
2014-09-04,1.5764837783980707
2014-09-05,1.5764837783980707
2014-09-08,1.5764837783980707
2014-09-09,1.5764837783980707
2014-09-10,1.5764837783980707
2014-09-11,1.5764837783980707
2014-09-12,1.5764837783980707
2014-09-15,1.5764837783980707
2014-09-16,1.5764837783980707
2014-09-17,1.5764837783980707
2014-09-18,1.5764837783980707
2014-09-19,1.5764837783980707
2014-09-22,1.5764837783980707
2014-09-23,1.5764837783980707
2014-09-24,1.5764837783980707
2014-09-25,1.5764837783980707
2014-09-26,1.5764837783980707
2014-09-29,1.5764837783980707
2014-09-30,1.5764837783980707
2014-10-01,1.5764837783980707
2014-10-02,1.5764837783980707
2014-10-03,1.5764837783980707
2014-10-06,1.5764837783980707
2014-10-07,1.5764837783980707
2014-10-08,1.5764837783980707
2014-10-09,1.5764837783980707
2014-10-10,1.5764837783980707
2014-10-13,1.5764837783980707
2014-10-14,1.5764837783980707
2014-10-15,1.5764837783980707
2014-10-16,1.5764837783980707
2014-10-17,1.5764837783980707
2014-10-20,1.5764837783980707
2014-10-21,1.5764837783980707
2014-10-22,1.5764837783980707
2014-10-23,1.5764837783980707
2014-10-24,1.5764837783980707
2014-10-27,1.5764837783980707
2014-10-28,1.5764837783980707
2014-10-29,1.5764837783980707
2014-10-30,1.5764837783980707
2014-10-31,1.5764837783980707
2014-11-03,1.5764837783980707
2014-11-04,1.5694925518074871
2014-11-05,1.5820720831523194
2014-11-06,1.5843206772056557
2014-11-07,1.5838773790411849
2014-11-10,1.5882970802797467
2014-11-11,1.597465908757793
2014-11-12,1.5928641425694907
2014-11-13,1.6006966822093855
2014-11-14,1.6046404870657662
2014-11-17,1.5970954674354125
2014-11-18,1.6152281788885015
2014-11-19,1.6121688800174412
2014-11-20,1.6139254030619636
2014-11-21,1.6292673719323754
2014-11-24,1.6345371148894576
2014-11-25,1.638335169494681
2014-11-26,1.6425600077259073
2014-11-27,1.6411085589005894
2014-11-28,1.6461166965549296
2014-12-01,1.6387438298900505
2014-12-02,1.6467897543680643
2014-12-03,1.649728092975442
2014-12-04,1.6464995326061886
2014-12-05,1.6586884255686738
2014-12-08,1.648546261141
2014-12-09,1.6327786974746643
2014-12-10,1.613787928504505
2014-12-11,1.6142452375476333
2014-12-12,1.5908334528251076
2014-12-15,1.565778665764427
2014-12-16,1.5672066416044061
2014-12-17,1.57985715155026
2014-12-18,1.6178922326586629
2014-12-19,1.6316001494159251
2014-12-22,1.638361955262974
2014-12-23,1.6411441011212813
2014-12-24,1.6473626089747186
2014-12-25,1.643166246449404
2014-12-26,1.649132528457527
2014-12-29,1.6492076298618898
2014-12-30,1.631706626569781
2014-12-31,1.6223175979487807
2015-01-02,1.6180641295113654
2015-01-05,1.5905751615264365
2015-01-06,1.5710797868966615
2015-01-07,1.58332616391035
2015-01-08,1.6183266757004229
2015-01-09,1.6045637773747072
2015-01-12,1.6028033050046109
2015-01-13,1.6069818108223621
2015-01-14,1.5862240465346138
2015-01-15,1.597550825656983
2015-01-16,1.6077620013033749
2015-01-19,1.6193437965546023
2015-01-20,1.6314739065429782
2015-01-21,1.6398357280927178
2015-01-22,1.6593900254606504
2015-01-23,1.670375856137372
2015-01-26,1.6755735031571795
2015-01-27,1.6609524808542981
2015-01-28,1.6587746439972844
2015-01-29,1.6615866506888
2015-01-30,1.651783898443507
2015-02-02,1.662330642781438
2015-02-03,1.6724309765142031
2015-02-04,1.677532079851751
2015-02-05,1.6806240955936504
2015-02-06,1.6779854463173394
2015-02-09,1.6701639689830958
2015-02-10,1.6802377900473688
2015-02-11,1.6812725926295424
2015-02-12,1.7003789589638265
2015-02-13,1.707066767212728
2015-02-16,1.7065278696620882
2015-02-17,1.7082268242504337
2015-02-18,1.7148166598392698
2015-02-19,1.7183281512182254
2015-02-20,1.7267915575673887
2015-02-23,1.731988248237922
2015-02-24,1.739991899839388
2015-02-25,1.7379185549543468
2015-02-26,1.7473659520500804
2015-02-27,1.747007811352153
2015-03-02,1.7528700327088336
2015-03-03,1.7429830997780251
2015-03-04,1.7430248610525356
2015-03-05,1.7505049198554974
2015-03-06,1.7446586193718887
2015-03-09,1.7429515794294006
2015-03-10,1.7172321029085063
2015-03-11,1.7256058606328275
2015-03-12,1.739032097365944
2015-03-13,1.7421646369961032
2015-03-16,1.7622433305810896
2015-03-17,1.7615762784167883
2015-03-18,1.7750576414803316
2015-03-19,1.7729090063537536
2015-03-20,1.7870940515440752
2015-03-23,1.7857659326222164
2015-03-24,1.7841181894088023
2015-03-25,1.7656854368870782
2015-03-26,1.753241229625579
2015-03-27,1.7507852948182672
2015-03-30,1.7696376605821627
2015-03-31,1.7494800112955575
2015-04-01,1.746199706478502
2015-04-02,1.7530300432158838
2015-04-03,1.7641304505010373
2015-04-06,1.771778590484677
2015-04-07,1.7859458046592198
2015-04-08,1.7888681554672872
2015-04-09,1.8032767620626187
2015-04-10,1.8161785965402721
2015-04-13,1.8112227899452469
2015-04-14,1.8082310543412852
2015-04-15,1.8126171812476572
2015-04-16,1.803557044591455
2015-04-17,1.7768651839031877
2015-04-20,1.794209219771709
2015-04-21,1.8023224882636124
2015-04-22,1.8061811541205006
2015-04-23,1.8063514934190994
2015-04-24,1.8126527632449847
2015-04-27,1.818277607635321
2015-04-28,1.8094500250901648
2015-04-29,1.7848217450554813
2015-04-30,1.767450368318995
2015-05-01,1.7799458686588487
2015-05-04,1.7882393854616159
2015-05-05,1.7880423367076879
2015-05-06,1.7880423367076879
2015-05-07,1.787963609335308
2015-05-08,1.787963609335308
2015-05-11,1.787963609335308
2015-05-12,1.787963609335308
2015-05-13,1.787963609335308
2015-05-14,1.787963609335308
2015-05-15,1.787963609335308
2015-05-18,1.787963609335308
2015-05-19,1.787963609335308
2015-05-20,1.787963609335308
2015-05-21,1.787963609335308
2015-05-22,1.787963609335308
2015-05-25,1.787963609335308
2015-05-26,1.787963609335308
2015-05-27,1.787963609335308
2015-05-28,1.787963609335308
2015-05-29,1.787963609335308
2015-06-01,1.787963609335308
2015-06-02,1.787963609335308
2015-06-03,1.787963609335308
2015-06-04,1.787963609335308
2015-06-05,1.787963609335308
2015-06-08,1.787963609335308
2015-06-09,1.787963609335308
2015-06-10,1.787963609335308
2015-06-11,1.787963609335308
2015-06-12,1.787963609335308
2015-06-15,1.787963609335308
2015-06-16,1.787963609335308
2015-06-17,1.787963609335308
2015-06-18,1.787963609335308
2015-06-19,1.787963609335308
2015-06-22,1.787963609335308
2015-06-23,1.787963609335308
2015-06-24,1.787963609335308
2015-06-25,1.787963609335308
2015-06-26,1.787963609335308
2015-06-29,1.787963609335308
2015-06-30,1.787963609335308
2015-07-01,1.787963609335308
2015-07-02,1.787963609335308
2015-07-03,1.787963609335308
2015-07-06,1.787963609335308
2015-07-07,1.787963609335308
2015-07-08,1.787963609335308
2015-07-09,1.787963609335308
2015-07-10,1.787963609335308
2015-07-13,1.787963609335308
2015-07-14,1.787963609335308
2015-07-15,1.787963609335308
2015-07-16,1.787963609335308
2015-07-17,1.787963609335308
2015-07-20,1.787963609335308
2015-07-21,1.787963609335308
2015-07-22,1.787963609335308
2015-07-23,1.787963609335308
2015-07-24,1.787963609335308
2015-07-27,1.787963609335308
2015-07-28,1.787963609335308
2015-07-29,1.787963609335308
2015-07-30,1.787963609335308
2015-07-31,1.787963609335308
2015-08-03,1.787963609335308
2015-08-04,1.787963609335308
2015-08-05,1.787963609335308
2015-08-06,1.787963609335308
2015-08-07,1.787963609335308
2015-08-10,1.787963609335308
2015-08-11,1.787963609335308
2015-08-12,1.787963609335308
2015-08-13,1.787963609335308
2015-08-14,1.787963609335308
2015-08-17,1.787963609335308
2015-08-18,1.787963609335308
2015-08-19,1.787963609335308
2015-08-20,1.787963609335308
2015-08-21,1.787963609335308
2015-08-24,1.787963609335308
2015-08-25,1.787963609335308
2015-08-26,1.787963609335308
2015-08-27,1.787963609335308
2015-08-28,1.787963609335308
2015-08-31,1.787963609335308
2015-09-01,1.787963609335308
2015-09-02,1.787963609335308
2015-09-03,1.787963609335308
2015-09-04,1.787963609335308
2015-09-07,1.787963609335308
2015-09-08,1.787963609335308
2015-09-09,1.787963609335308
2015-09-10,1.787963609335308
2015-09-11,1.787963609335308
2015-09-14,1.787963609335308
2015-09-15,1.787963609335308
2015-09-16,1.787963609335308
2015-09-17,1.787963609335308
2015-09-18,1.787963609335308
2015-09-21,1.787963609335308
2015-09-22,1.787963609335308
2015-09-23,1.787963609335308
2015-09-24,1.787963609335308
2015-09-25,1.787963609335308
2015-09-28,1.787963609335308
2015-09-29,1.787963609335308
2015-09-30,1.787963609335308
2015-10-01,1.787963609335308
2015-10-02,1.787963609335308
2015-10-05,1.787963609335308
2015-10-06,1.787963609335308
2015-10-07,1.787963609335308
2015-10-08,1.787963609335308
2015-10-09,1.787963609335308
2015-10-12,1.787963609335308
2015-10-13,1.787963609335308
2015-10-14,1.787963609335308
2015-10-15,1.787963609335308
2015-10-16,1.787963609335308
2015-10-19,1.787963609335308
2015-10-20,1.787963609335308
2015-10-21,1.787963609335308
2015-10-22,1.787963609335308
2015-10-23,1.787963609335308
2015-10-26,1.787963609335308
2015-10-27,1.787963609335308
2015-10-28,1.787963609335308
2015-10-29,1.787963609335308
2015-10-30,1.787963609335308
2015-11-02,1.787963609335308
2015-11-03,1.7919649745641633
2015-11-04,1.7936834003430848
2015-11-05,1.7946708709609183
2015-11-06,1.8002147076932824
2015-11-09,1.7911010754257854
2015-11-10,1.7909657559668803
2015-11-11,1.7932228740035498
2015-11-12,1.7739788341459013
2015-11-13,1.755300826781471
2015-11-16,1.7638194179075992
2015-11-17,1.783607825896488
2015-11-18,1.7966714876386516
2015-11-19,1.807493741619529
2015-11-20,1.8130130681797878
2015-11-23,1.8079828011820294
2015-11-24,1.8021863795970166
2015-11-25,1.8122852238833556
2015-11-26,1.82870174805164
2015-11-27,1.8266281889436338
2015-11-30,1.8234446271332505
2015-12-01,1.8338567031160986
2015-12-02,1.8256167665283771
2015-12-03,1.7929736857951977
2015-12-04,1.797187481345447
2015-12-07,1.8005821566051503
2015-12-08,1.7822972179913763
2015-12-09,1.767408198495189
2015-12-10,1.7632440048965712
2015-12-11,1.7352479416981583
2015-12-14,1.722044296136398
2015-12-15,1.7409572873432186
2015-12-16,1.7634470155552304
2015-12-17,1.770018287231707
2015-12-18,1.743022969697585
2015-12-21,1.743829116014469
2015-12-22,1.7512376149965336
2015-12-23,1.781245705235398
2015-12-24,1.7791149799581156
2015-12-25,1.777161717440335
2015-12-28,1.775324655910663
2015-12-29,1.7970263235316106
2015-12-30,1.7860335585672114
2015-12-31,1.7696497840942047
2016-01-04,1.722815980061804
2016-01-05,1.724733478144774
2016-01-06,1.7068385569391
2016-01-07,1.6654712524329842
2016-01-08,1.6510939426047924
2016-01-11,1.6489209285117552
2016-01-12,1.6550872037007736
2016-01-13,1.6459269361689146
2016-01-14,1.6416463921948141
2016-01-15,1.6079460810145765
2016-01-18,1.5984091360653723
2016-01-19,1.6114208458658188
2016-01-20,1.574118272557114
2016-01-21,1.5802222875093754
2016-01-22,1.6276327849205763
2016-01-25,1.6185793259384085
2016-01-26,1.6230833079229163
2016-01-27,1.6265541793899538
2016-01-28,1.6193958139828806
2016-01-29,1.656742642714095
2016-02-01,1.6614246502783911
2016-02-02,1.6325188807812596
2016-02-03,1.6129562302640568
2016-02-04,1.6126781913381347
2016-02-05,1.5846174329566254
2016-02-08,1.5599133896619723
2016-02-09,1.5354932358800972
2016-02-10,1.5362602301431478
2016-02-11,1.510285002547282
2016-02-12,1.523200799221235
2016-02-15,1.5834648857638585
2016-02-16,1.596173469930256
2016-02-17,1.6218963129125559
2016-02-18,1.624101795907126
2016-02-19,1.6165260212296964
2016-02-22,1.6405133988823448
2016-02-23,1.6202954898339725
2016-02-24,1.6083853626923137
2016-02-25,1.6337137983682224
2016-02-26,1.6444126807417276
2016-02-29,1.6350325430991965
2016-03-01,1.66504404997242
2016-03-02,1.6820750499408996
2016-03-03,1.6852905056537029
2016-03-04,1.6938855991403903
2016-03-07,1.6875232003297507
2016-03-08,1.6724009648919798
2016-03-09,1.6755814663342141
2016-03-10,1.6658420006470218
2016-03-11,1.6961244495705947
2016-03-14,1.7095818454670777
2016-03-15,1.7027349883975953
2016-03-16,1.7085703942965884
2016-03-17,1.7080757739112324
2016-03-18,1.7070763303863876
2016-03-21,1.7089137970646293
2016-03-22,1.71826075722172
2016-03-23,1.7136932587935498
2016-03-24,1.7004599159883067
2016-03-25,1.7115752949920682
2016-03-28,1.715530912134251
2016-03-29,1.7248374702780591
2016-03-30,1.7345344329082872
2016-03-31,1.726329804241367
2016-04-01,1.7125707579276244
2016-04-04,1.7112879875525517
2016-04-05,1.6831853385894904
2016-04-06,1.6980658827323052
2016-04-07,1.6851935542049752
2016-04-08,1.6943369040086513
2016-04-11,1.6926942383409807
2016-04-12,1.707555811302901
2016-04-13,1.7409219462642498
2016-04-14,1.7546979051809575
2016-04-15,1.7494787858972074
2016-04-18,1.7448504351611924
2016-04-19,1.7674064191947774
2016-04-20,1.771422649706119
2016-04-21,1.7780212536313094
2016-04-22,1.7708546095725783
2016-04-25,1.7620797735148572
2016-04-26,1.7592896892351837
2016-04-27,1.759280170104052
2016-04-28,1.7399952776508836
2016-04-29,1.717923230136007
2016-05-02,1.7156397374728227
2016-05-03,1.7114760312939863
2016-05-04,1.7113816888996454
2016-05-05,1.7113816888996454
2016-05-06,1.7113063368899417
2016-05-09,1.7113063368899417
2016-05-10,1.7113063368899417
2016-05-11,1.7113063368899417
2016-05-12,1.7113063368899417
2016-05-13,1.7113063368899417
2016-05-16,1.7113063368899417
2016-05-17,1.7113063368899417
2016-05-18,1.7113063368899417
2016-05-19,1.7113063368899417
2016-05-20,1.7113063368899417
2016-05-23,1.7113063368899417
2016-05-24,1.7113063368899417
2016-05-25,1.7113063368899417
2016-05-26,1.7113063368899417
2016-05-27,1.7113063368899417
2016-05-30,1.7113063368899417
2016-05-31,1.7113063368899417
2016-06-01,1.7113063368899417
2016-06-02,1.7113063368899417
2016-06-03,1.7113063368899417
2016-06-06,1.7113063368899417
2016-06-07,1.7113063368899417
2016-06-08,1.7113063368899417
2016-06-09,1.7113063368899417
2016-06-10,1.7113063368899417
2016-06-13,1.7113063368899417
2016-06-14,1.7113063368899417
2016-06-15,1.7113063368899417
2016-06-16,1.7113063368899417
2016-06-17,1.7113063368899417
2016-06-20,1.7113063368899417
2016-06-21,1.7113063368899417
2016-06-22,1.7113063368899417
2016-06-23,1.7113063368899417
2016-06-24,1.7113063368899417
2016-06-27,1.7113063368899417
2016-06-28,1.7113063368899417
2016-06-29,1.7113063368899417
2016-06-30,1.7113063368899417
2016-07-01,1.7113063368899417
2016-07-04,1.7113063368899417
2016-07-05,1.7113063368899417
2016-07-06,1.7113063368899417
2016-07-07,1.7113063368899417
2016-07-08,1.7113063368899417
2016-07-11,1.7113063368899417
2016-07-12,1.7113063368899417
2016-07-13,1.7113063368899417
2016-07-14,1.7113063368899417
2016-07-15,1.7113063368899417
2016-07-18,1.7113063368899417
2016-07-19,1.7113063368899417
2016-07-20,1.7113063368899417
2016-07-21,1.7113063368899417
2016-07-22,1.7113063368899417
2016-07-25,1.7113063368899417
2016-07-26,1.7113063368899417
2016-07-27,1.7113063368899417
2016-07-28,1.7113063368899417
2016-07-29,1.7113063368899417
2016-08-01,1.7113063368899417
2016-08-02,1.7113063368899417
2016-08-03,1.7113063368899417
2016-08-04,1.7113063368899417
2016-08-05,1.7113063368899417
2016-08-08,1.7113063368899417
2016-08-09,1.7113063368899417
2016-08-10,1.7113063368899417
2016-08-11,1.7113063368899417
2016-08-12,1.7113063368899417
2016-08-15,1.7113063368899417
2016-08-16,1.7113063368899417
2016-08-17,1.7113063368899417
2016-08-18,1.7113063368899417
2016-08-19,1.7113063368899417
2016-08-22,1.7113063368899417
2016-08-23,1.7113063368899417
2016-08-24,1.7113063368899417
2016-08-25,1.7113063368899417
2016-08-26,1.7113063368899417
2016-08-29,1.7113063368899417
2016-08-30,1.7113063368899417
2016-08-31,1.7113063368899417
2016-09-01,1.7113063368899417
2016-09-02,1.7113063368899417
2016-09-05,1.7113063368899417
2016-09-06,1.7113063368899417
2016-09-07,1.7113063368899417
2016-09-08,1.7113063368899417
2016-09-09,1.7113063368899417
2016-09-12,1.7113063368899417
2016-09-13,1.7113063368899417
2016-09-14,1.7113063368899417
2016-09-15,1.7113063368899417
2016-09-16,1.7113063368899417
2016-09-19,1.7113063368899417
2016-09-20,1.7113063368899417
2016-09-21,1.7113063368899417
2016-09-22,1.7113063368899417
2016-09-23,1.7113063368899417
2016-09-26,1.7113063368899417
2016-09-27,1.7113063368899417
2016-09-28,1.7113063368899417
2016-09-29,1.7113063368899417
2016-09-30,1.7113063368899417
2016-10-03,1.7113063368899417
2016-10-04,1.7113063368899417
2016-10-05,1.7113063368899417
2016-10-06,1.7113063368899417
2016-10-07,1.7113063368899417
2016-10-10,1.7113063368899417
2016-10-11,1.7113063368899417
2016-10-12,1.7113063368899417
2016-10-13,1.7113063368899417
2016-10-14,1.7113063368899417
2016-10-17,1.7113063368899417
2016-10-18,1.7113063368899417
2016-10-19,1.7113063368899417
2016-10-20,1.7113063368899417
2016-10-21,1.7113063368899417
2016-10-24,1.7113063368899417
2016-10-25,1.7113063368899417
2016-10-26,1.7113063368899417
2016-10-27,1.7113063368899417
2016-10-28,1.7113063368899417
2016-10-31,1.7113063368899417
2016-11-01,1.7113063368899417
2016-11-02,1.691485358403477
2016-11-03,1.6801729706064028
2016-11-04,1.667144563006126
2016-11-07,1.6998704588956797
2016-11-08,1.7061398934251901
2016-11-09,1.7018062158307592
2016-11-10,1.7154127634146676
2016-11-11,1.711687910862831
2016-11-14,1.7163518169344716
2016-11-15,1.727043371645389
2016-11-16,1.7277593083662377
2016-11-17,1.735062182192594
2016-11-18,1.733378056248659
2016-11-21,1.7430567239735415
2016-11-22,1.7489740522475676
2016-11-23,1.745220383881565
2016-11-24,1.7531249112109053
2016-11-25,1.757391089646622
2016-11-28,1.7485245010845913
2016-11-29,1.749301901759523
2016-11-30,1.745516618886509
2016-12-01,1.7370280146411887
2016-12-02,1.734435884463437
2016-12-05,1.7428619807335584
2016-12-06,1.7510917945867293
2016-12-07,1.7758974228417312
2016-12-08,1.7903018436558449
2016-12-09,1.8016217646646993
2016-12-12,1.7988520410931501
2016-12-13,1.814702542667286
2016-12-14,1.8087209256853793
2016-12-15,1.8176640086384466
2016-12-16,1.8198650884311154
2016-12-19,1.8229845567676402
2016-12-20,1.830329003081136
2016-12-21,1.8280868842258526
2016-12-22,1.8268651852361275
2016-12-23,1.8278829919473571
2016-12-26,1.8249635515698968
2016-12-27,1.8294888256237503
2016-12-28,1.8256424467849646
2016-12-29,1.8201826564601609
2016-12-30,1.816630903012769
2017-01-02,1.8351864402608342
2017-01-03,1.8444982144729252
2017-01-04,1.8585672282509478
2017-01-05,1.8592908399185317
2017-01-06,1.863834827428759
2017-01-09,1.8642085108197641
2017-01-10,1.8646658264354543
2017-01-11,1.8707385202234459
2017-01-12,1.8608554074646397
2017-01-13,1.8717611808743155
2017-01-16,1.860643773318156
2017-01-17,1.846831773149509
2017-01-18,1.8532796823415691
2017-01-19,1.8531306406106896
2017-01-20,1.8571301274255279
2017-01-23,1.8465434301579735
2017-01-24,1.8509087116951213
2017-01-25,1.870619306619142
2017-01-26,1.8785845257072031
2017-01-27,1.8800888813019332
2017-01-30,1.865256639007794
2017-01-31,1.8524762746779582
2017-02-01,1.8616898949985796
2017-02-02,1.8577947454533328
2017-02-03,1.8647180443052545
2017-02-06,1.8602806391947546
2017-02-07,1.8623707069089055
2017-02-08,1.865324424751203
2017-02-09,1.8722603417365415
2017-02-10,1.8866026354430498
2017-02-13,1.8968710533180018
2017-02-14,1.8947465762519498
2017-02-15,1.9053594676167394
2017-02-16,1.9006800001110664
2017-02-17,1.9018548675149454
2017-02-20,1.9061955713658156
2017-02-21,1.9161247996293747
2017-02-22,1.9183448320134233
2017-02-23,1.9137508527165445
2017-02-24,1.907170630110006
2017-02-27,1.9058447116306636
2017-02-28,1.9048016783218393
2017-03-01,1.933526396333604
2017-03-02,1.9322938377470322
2017-03-03,1.9299011958169188
2017-03-06,1.922632930678445
2017-03-07,1.9198113192993258
2017-03-08,1.9177934797747207
2017-03-09,1.9191893560792161
2017-03-10,1.928818158465239
2017-03-13,1.9323588486991792
2017-03-14,1.9289403370449
2017-03-15,1.9352665098895085
2017-03-16,1.939345989869701
2017-03-17,1.9380301770648876
2017-03-20,1.936557243874015
2017-03-21,1.918802387827677
2017-03-22,1.9094823456991878
2017-03-23,1.9141746027193605
2017-03-24,1.9188227285907262
2017-03-27,1.9090940739342401
2017-03-28,1.9260699259996235
2017-03-29,1.9317963444252635
2017-03-30,1.9320397464749932
2017-03-31,1.927093173958804
2017-04-03,1.9238391469820073
2017-04-04,1.9240439442630157
2017-04-05,1.9208657301961716
2017-04-06,1.915694340630133
2017-04-07,1.9187339554055844
2017-04-10,1.9210509784471659
2017-04-11,1.9168542367984502
2017-04-12,1.9092618679186086
2017-04-13,1.9001288010605326
2017-04-14,1.8907235628538739
2017-04-17,1.902201962412191
2017-04-18,1.8890393107478627
2017-04-19,1.887982464387467
2017-04-20,1.8947388517374344
2017-04-21,1.8978192885239453
2017-04-24,1.932586482633093
2017-04-25,1.9427502575802162
2017-04-26,1.9471173306623348
2017-04-27,1.9453661132576392
2017-04-28,1.9421207137007839
2017-05-01,1.9533496758206086
2017-05-02,1.9577816194364952
2017-05-03,1.957565888571987
2017-05-04,1.957565888571987
2017-05-05,1.957565888571987
2017-05-08,1.957565888571987
2017-05-09,1.957565888571987
2017-05-10,1.957565888571987
2017-05-11,1.957565888571987
2017-05-12,1.957565888571987
2017-05-15,1.957565888571987
2017-05-16,1.957565888571987
2017-05-17,1.957565888571987
2017-05-18,1.957565888571987
2017-05-19,1.957565888571987
2017-05-22,1.957565888571987
2017-05-23,1.957565888571987
2017-05-24,1.957565888571987
2017-05-25,1.957565888571987
2017-05-26,1.957565888571987
2017-05-29,1.957565888571987
2017-05-30,1.957565888571987
2017-05-31,1.957565888571987
2017-06-01,1.957565888571987
2017-06-02,1.957565888571987
2017-06-05,1.957565888571987
2017-06-06,1.957565888571987
2017-06-07,1.957565888571987
2017-06-08,1.957565888571987
2017-06-09,1.957565888571987
2017-06-12,1.957565888571987
2017-06-13,1.957565888571987
2017-06-14,1.957565888571987
2017-06-15,1.957565888571987
2017-06-16,1.957565888571987
2017-06-19,1.957565888571987
2017-06-20,1.957565888571987
2017-06-21,1.957565888571987
2017-06-22,1.957565888571987
2017-06-23,1.957565888571987
2017-06-26,1.957565888571987
2017-06-27,1.957565888571987
2017-06-28,1.957565888571987
2017-06-29,1.957565888571987
2017-06-30,1.957565888571987
2017-07-03,1.957565888571987
2017-07-04,1.957565888571987
2017-07-05,1.957565888571987
2017-07-06,1.957565888571987
2017-07-07,1.957565888571987
2017-07-10,1.957565888571987
2017-07-11,1.957565888571987
2017-07-12,1.957565888571987
2017-07-13,1.957565888571987
2017-07-14,1.957565888571987
2017-07-17,1.957565888571987
2017-07-18,1.957565888571987
2017-07-19,1.957565888571987
2017-07-20,1.957565888571987
2017-07-21,1.957565888571987
2017-07-24,1.957565888571987
2017-07-25,1.957565888571987
2017-07-26,1.957565888571987
2017-07-27,1.957565888571987
2017-07-28,1.957565888571987
2017-07-31,1.957565888571987
2017-08-01,1.957565888571987
2017-08-02,1.957565888571987
2017-08-03,1.957565888571987
2017-08-04,1.957565888571987
2017-08-07,1.957565888571987
2017-08-08,1.957565888571987
2017-08-09,1.957565888571987
2017-08-10,1.957565888571987
2017-08-11,1.957565888571987
2017-08-14,1.957565888571987
2017-08-15,1.957565888571987
2017-08-16,1.957565888571987
2017-08-17,1.957565888571987
2017-08-18,1.957565888571987
2017-08-21,1.957565888571987
2017-08-22,1.957565888571987
2017-08-23,1.957565888571987
2017-08-24,1.957565888571987
2017-08-25,1.957565888571987
2017-08-28,1.957565888571987
2017-08-29,1.957565888571987
2017-08-30,1.957565888571987
2017-08-31,1.957565888571987
2017-09-01,1.957565888571987
2017-09-04,1.957565888571987
2017-09-05,1.957565888571987
2017-09-06,1.957565888571987
2017-09-07,1.957565888571987
2017-09-08,1.957565888571987
2017-09-11,1.957565888571987
2017-09-12,1.957565888571987
2017-09-13,1.957565888571987
2017-09-14,1.957565888571987
2017-09-15,1.957565888571987
2017-09-18,1.957565888571987
2017-09-19,1.957565888571987
2017-09-20,1.957565888571987
2017-09-21,1.957565888571987
2017-09-22,1.957565888571987
2017-09-25,1.957565888571987
2017-09-26,1.957565888571987
2017-09-27,1.957565888571987
2017-09-28,1.957565888571987
2017-09-29,1.957565888571987
2017-10-02,1.957565888571987
2017-10-03,1.957565888571987
2017-10-04,1.957565888571987
2017-10-05,1.957565888571987
2017-10-06,1.957565888571987
2017-10-09,1.957565888571987
2017-10-10,1.957565888571987
2017-10-11,1.957565888571987
2017-10-12,1.957565888571987
2017-10-13,1.957565888571987
2017-10-16,1.957565888571987
2017-10-17,1.957565888571987
2017-10-18,1.957565888571987
2017-10-19,1.957565888571987
2017-10-20,1.957565888571987
2017-10-23,1.957565888571987
2017-10-24,1.957565888571987
2017-10-25,1.957565888571987
2017-10-26,1.957565888571987
2017-10-27,1.957565888571987
