Date,equity
2006-11-27,1.2593959482418025
2006-11-28,1.2593959482418025
2006-12-28,1.2593959482418025
2006-12-29,1.2851446816458072
2007-01-02,1.2851446816458072
2007-01-03,1.2773613679453648
2007-01-04,1.2774741416547086
2007-01-05,1.250965848207569
2007-01-08,1.2626972056129044
2007-01-09,1.2720596266378348
2007-01-10,1.2981168252475987
2007-01-11,1.2845806754022508
2007-01-12,1.2928150839400687
2007-01-16,1.285708687889363
2007-01-17,1.2956351151578496
2007-01-18,1.3113145162680784
2007-01-19,1.3109866876390115
2007-01-22,1.3109866876390115
2007-01-23,1.3109866876390115
2007-01-24,1.3109866876390115
2007-01-25,1.3109866876390115
2007-01-26,1.3109866876390115
2007-01-29,1.3109866876390115
2007-02-28,1.3109866876390115
2007-03-29,1.3109866876390115
2007-03-30,1.3109866876390115
2007-04-02,1.3109866876390115
2007-04-03,1.3109866876390115
2007-04-04,1.3109866876390115
2007-04-05,1.3109866876390115
2007-04-09,1.3109866876390115
2007-04-10,1.3109866876390115
2007-04-11,1.3109866876390115
2007-04-12,1.3109866876390115
2007-04-13,1.3109866876390115
2007-04-16,1.3109866876390115
2007-04-17,1.3109866876390115
2007-04-18,1.3109866876390115
2007-04-19,1.3109866876390115
2007-04-20,1.3109866876390115
2007-04-23,1.3109866876390115
2007-04-24,1.3109866876390115
2007-04-25,1.3109866876390115
2007-04-26,1.3109866876390115
2007-06-28,1.3109866876390115
2007-06-29,1.3109866876390115
2007-07-02,1.3109866876390115
2007-07-03,1.3109866876390115
2007-07-05,1.3109866876390115
2007-07-06,1.3109866876390115
2007-07-09,1.3109866876390115
2007-07-10,1.3109866876390115
2007-07-11,1.3109866876390115
2007-07-12,1.3109866876390115
2007-07-13,1.3109866876390115
2007-07-16,1.3109866876390115
2007-07-17,1.3109866876390115
2007-07-18,1.3109866876390115
2007-07-19,1.3109866876390115
2007-07-20,1.3109866876390115
2007-07-23,1.3109866876390115
2007-07-24,1.3109866876390115
2007-07-25,1.3109866876390115
2007-07-26,1.3109866876390115
2007-07-27,1.3109866876390115
2007-07-30,1.3109866876390115
2007-07-31,1.3109866876390115
2007-08-01,1.3109866876390115
2007-08-02,1.3109866876390115
2007-08-03,1.3109866876390115
2007-08-06,1.3109866876390115
2007-08-07,1.3109866876390115
2007-08-08,1.3109866876390115
2007-08-09,1.3109866876390115
2007-08-10,1.3109866876390115
2007-08-13,1.3109866876390115
2007-08-14,1.3109866876390115
2007-08-15,1.3109866876390115
2007-08-16,1.3109866876390115
2007-08-17,1.3109866876390115
2007-08-20,1.3109866876390115
2007-08-21,1.3109866876390115
2007-08-22,1.3109866876390115
2007-08-23,1.3109866876390115
2007-08-24,1.3109866876390115
2007-08-27,1.3109866876390115
2007-08-28,1.3109866876390115
2007-08-29,1.3109866876390115
2007-08-30,1.3109866876390115
2007-08-31,1.3109866876390115
2007-09-04,1.3109866876390115
2007-09-05,1.3109866876390115
2007-09-06,1.3109866876390115
2007-09-07,1.3109866876390115
2007-09-10,1.3109866876390115
2007-09-11,1.3109866876390115
2007-09-12,1.3109866876390115
2007-09-13,1.3109866876390115
2007-09-14,1.3109866876390115
2007-09-17,1.3109866876390115
2007-09-18,1.3109866876390115
2007-09-19,1.3109866876390115
2007-09-20,1.3109866876390115
2007-09-21,1.3109866876390115
2007-09-24,1.3109866876390115
2007-09-25,1.3109866876390115
2007-09-26,1.3109866876390115
2007-09-27,1.3109866876390115
2007-09-28,1.3109866876390115
2007-10-01,1.3109866876390115
2007-10-02,1.3109866876390115
2007-10-03,1.3109866876390115
2007-10-04,1.3109866876390115
2007-10-05,1.3109866876390115
2007-10-08,1.3109866876390115
2007-10-09,1.3109866876390115
2007-10-10,1.3109866876390115
2007-10-11,1.3109866876390115
2007-10-12,1.3109866876390115
2007-10-15,1.3109866876390115
2007-10-16,1.3109866876390115
2007-10-17,1.3109866876390115
2007-10-18,1.3109866876390115
2007-10-19,1.3109866876390115
2007-10-22,1.3109866876390115
2007-10-23,1.3109866876390115
2007-10-24,1.3109866876390115
2007-10-25,1.3109866876390115
2007-10-26,1.3109866876390115
2007-10-29,1.3109866876390115
2007-12-28,1.3109866876390115
2007-12-31,1.3003616953235309
2008-01-02,1.3161865418293914
2008-01-03,1.3117624269292028
2008-01-04,1.3094652064616392
2008-01-07,1.2967882758819893
2008-01-08,1.3218017965434272
2008-01-09,1.3212062785651728
2008-01-10,1.3258006156429616
2008-01-11,1.3342234457853461
2008-01-14,1.3466451988846033
2008-01-15,1.354897910706726
2008-01-16,1.3362653849151784
2008-01-17,1.3351594081188005
2008-01-18,1.332777128491106
2008-01-22,1.3324439342089833
2008-01-23,1.3324439342089833
2008-01-24,1.3324439342089833
2008-01-25,1.3324439342089833
2008-01-28,1.3324439342089833
2008-01-29,1.3324439342089833
2008-02-19,1.3324439342089833
2008-02-20,1.3324439342089833
2008-02-21,1.3324439342089833
2008-02-22,1.3324439342089833
2008-02-25,1.3324439342089833
2008-02-26,1.3324439342089833
2008-02-27,1.3324439342089833
2008-02-28,1.3324439342089833
2008-02-29,1.3324439342089833
2008-03-03,1.3324439342089833
2008-03-04,1.3324439342089833
2008-03-05,1.3324439342089833
2008-03-06,1.3324439342089833
2008-03-07,1.3324439342089833
2008-03-10,1.3324439342089833
2008-03-11,1.3324439342089833
2008-03-12,1.3324439342089833
2008-03-13,1.3324439342089833
2008-03-14,1.3324439342089833
2008-03-17,1.3324439342089833
2008-03-18,1.3324439342089833
2008-03-19,1.3324439342089833
2008-03-20,1.3324439342089833
2008-03-24,1.3324439342089833
2008-03-25,1.3324439342089833
2008-03-26,1.3324439342089833
2008-03-27,1.3324439342089833
2008-03-28,1.3324439342089833
2008-03-31,1.3324439342089833
2008-04-01,1.3324439342089833
2008-04-02,1.3324439342089833
2008-04-03,1.3324439342089833
2008-04-04,1.3324439342089833
2008-04-07,1.3324439342089833
2008-04-08,1.3324439342089833
2008-04-09,1.3324439342089833
2008-04-10,1.3324439342089833
2008-04-11,1.3324439342089833
2008-04-14,1.3324439342089833
2008-04-15,1.3324439342089833
2008-04-16,1.3324439342089833
2008-04-17,1.3324439342089833
2008-04-18,1.3324439342089833
2008-04-21,1.3324439342089833
2008-04-22,1.3324439342089833
2008-04-23,1.3324439342089833
2008-04-24,1.3324439342089833
2008-04-25,1.3324439342089833
2008-04-28,1.3324439342089833
2008-06-27,1.3324439342089833
2008-06-30,1.3324439342089833
2008-07-01,1.3324439342089833
2008-07-02,1.3324439342089833
2008-07-03,1.3324439342089833
2008-07-07,1.3324439342089833
2008-07-08,1.3324439342089833
2008-07-09,1.3324439342089833
2008-07-10,1.3324439342089833
2008-07-11,1.3324439342089833
2008-07-14,1.3324439342089833
2008-07-15,1.3324439342089833
2008-07-16,1.3324439342089833
2008-07-17,1.3324439342089833
2008-07-18,1.3324439342089833
2008-07-21,1.3324439342089833
2008-07-22,1.3324439342089833
2008-07-23,1.3324439342089833
2008-07-24,1.3324439342089833
2008-07-25,1.3324439342089833
2008-07-28,1.3324439342089833
2008-07-29,1.3324439342089833
2008-09-29,1.3324439342089833
2008-09-30,1.3324439342089833
2008-10-01,1.3324439342089833
2008-10-02,1.3324439342089833
2008-10-03,1.3324439342089833
2008-10-06,1.3324439342089833
2008-10-07,1.3324439342089833
2008-10-08,1.3324439342089833
2008-10-09,1.3324439342089833
2008-10-10,1.3324439342089833
2008-10-13,1.3324439342089833
2008-10-14,1.3324439342089833
2008-10-15,1.3324439342089833
2008-10-16,1.3324439342089833
2008-10-17,1.3324439342089833
2008-10-20,1.3324439342089833
2008-10-21,1.3324439342089833
2008-10-22,1.3324439342089833
2008-10-23,1.3324439342089833
2008-10-24,1.3324439342089833
2008-10-27,1.3324439342089833
2008-10-28,1.3324439342089833
2008-10-29,1.3324439342089833
2008-12-30,1.3324439342089833
2008-12-31,1.3706241304726507
2009-01-02,1.3782371000483584
2009-01-05,1.3941949644294724
2009-01-06,1.409713727287117
2009-01-07,1.4422151034618031
2009-01-08,1.4488032347443338
2009-01-09,1.464761188482697
2009-01-12,1.417765887743543
2009-01-13,1.3915597297879094
2009-01-14,1.3619863226037654
2009-01-15,1.342075561581683
2009-01-16,1.387606833146941
2009-01-20,1.381750716451358
2009-01-21,1.3814052787722453
2009-01-22,1.3814052787722453
2009-01-23,1.3814052787722453
2009-01-26,1.3814052787722453
2009-01-27,1.3814052787722453
2009-01-28,1.3814052787722453
2009-03-30,1.3814052787722453
2009-03-31,1.3814052787722453
2009-04-01,1.3814052787722453
2009-04-02,1.3814052787722453
2009-04-03,1.3814052787722453
2009-04-06,1.3814052787722453
2009-04-07,1.3814052787722453
2009-04-08,1.3814052787722453
2009-04-09,1.3814052787722453
2009-04-13,1.3814052787722453
2009-04-14,1.3814052787722453
2009-04-15,1.3814052787722453
2009-04-16,1.3814052787722453
2009-04-17,1.3814052787722453
2009-04-20,1.3814052787722453
2009-04-21,1.3814052787722453
2009-04-22,1.3814052787722453
2009-04-23,1.3814052787722453
2009-04-24,1.3814052787722453
2009-04-27,1.3814052787722453
2009-04-28,1.3814052787722453
2009-06-29,1.3814052787722453
2009-06-30,1.3814052787722453
2009-07-01,1.3814052787722453
2009-07-02,1.3814052787722453
2009-07-06,1.3814052787722453
2009-07-07,1.3814052787722453
2009-07-08,1.3814052787722453
2009-07-09,1.3814052787722453
2009-07-10,1.3814052787722453
2009-07-13,1.3814052787722453
2009-07-14,1.3814052787722453
2009-07-15,1.3814052787722453
2009-07-16,1.3814052787722453
2009-07-17,1.3814052787722453
2009-07-20,1.3814052787722453
2009-07-21,1.3814052787722453
2009-07-22,1.3814052787722453
2009-07-23,1.3814052787722453
2009-07-24,1.3814052787722453
2009-07-27,1.3814052787722453
2009-07-28,1.3814052787722453
2009-07-29,1.3814052787722453
2009-09-29,1.3814052787722453
2009-09-30,1.3814052787722453
2009-10-01,1.3814052787722453
2009-10-02,1.3814052787722453
2009-10-05,1.3814052787722453
2009-10-06,1.3814052787722453
2009-10-07,1.3814052787722453
2009-10-08,1.3814052787722453
2009-10-09,1.3814052787722453
2009-10-12,1.3814052787722453
2009-10-13,1.3814052787722453
2009-10-14,1.3814052787722453
2009-10-15,1.3814052787722453
2009-10-16,1.3814052787722453
2009-10-19,1.3814052787722453
2009-10-20,1.3814052787722453
2009-10-21,1.3814052787722453
2009-10-22,1.3814052787722453
2009-10-23,1.3814052787722453
2009-10-26,1.3814052787722453
2009-10-27,1.3814052787722453
2009-10-28,1.3814052787722453
2009-11-27,1.3814052787722453
2009-11-30,1.3814052787722453
2009-12-01,1.3814052787722453
2009-12-02,1.3814052787722453
2009-12-03,1.3814052787722453
2009-12-04,1.3814052787722453
2009-12-07,1.3814052787722453
2009-12-08,1.3814052787722453
2009-12-09,1.3814052787722453
2009-12-10,1.3814052787722453
2009-12-11,1.3814052787722453
2009-12-14,1.3814052787722453
2009-12-15,1.3814052787722453
2009-12-16,1.3814052787722453
2009-12-17,1.3814052787722453
2009-12-18,1.3814052787722453
2009-12-21,1.3754510943630818
2009-12-22,1.349734522502956
2009-12-23,1.3786415462699348
2009-12-24,1.4183765630255123
2009-12-28,1.4303647739876357
2009-12-29,1.417603202392768
2009-12-30,1.4040681521488836
2009-12-31,1.4115123825765112
2010-01-04,1.4669094568526326
2010-01-05,1.4799611124449499
2010-01-06,1.5006503091190122
2010-01-07,1.5014237877680288
2010-01-08,1.5126385200811356
2010-01-11,1.5355514973751891
2010-01-12,1.5216297078067964
2010-01-13,1.5180525165754348
2010-01-14,1.5469595403424137
2010-01-15,1.5385485206116516
2010-01-19,1.5807971659521247
2010-01-20,1.5804019666606368
2010-01-21,1.5804019666606368
2010-01-22,1.5804019666606368
2010-01-25,1.5804019666606368
2010-01-26,1.5804019666606368
2010-01-27,1.5804019666606368
2010-01-28,1.5804019666606368
2010-01-29,1.5804019666606368
2010-02-01,1.5804019666606368
2010-02-02,1.5804019666606368
2010-02-03,1.5804019666606368
2010-02-04,1.5804019666606368
2010-02-05,1.5804019666606368
2010-02-08,1.5804019666606368
2010-02-09,1.5804019666606368
2010-02-10,1.5804019666606368
2010-02-11,1.5804019666606368
2010-02-12,1.5804019666606368
2010-02-16,1.5804019666606368
2010-02-17,1.5804019666606368
2010-02-18,1.5804019666606368
2010-02-19,1.5804019666606368
2010-02-22,1.5804019666606368
2010-02-23,1.5804019666606368
2010-02-24,1.5804019666606368
2010-02-25,1.5804019666606368
2010-02-26,1.5804019666606368
2010-03-01,1.5804019666606368
2010-03-02,1.5804019666606368
2010-03-03,1.5804019666606368
2010-03-04,1.5804019666606368
2010-03-05,1.5804019666606368
2010-03-08,1.5804019666606368
2010-03-09,1.5804019666606368
2010-03-10,1.5804019666606368
2010-03-11,1.5804019666606368
2010-03-12,1.5804019666606368
2010-03-15,1.5804019666606368
2010-03-16,1.5804019666606368
2010-03-17,1.5804019666606368
2010-03-18,1.5804019666606368
2010-03-19,1.5804019666606368
2010-03-22,1.5804019666606368
2010-03-23,1.5804019666606368
2010-03-24,1.5804019666606368
2010-03-25,1.5804019666606368
2010-03-26,1.5804019666606368
2010-03-29,1.5804019666606368
2010-03-30,1.5804019666606368
2010-03-31,1.5804019666606368
2010-04-01,1.5804019666606368
2010-04-05,1.5804019666606368
2010-04-06,1.5804019666606368
2010-04-07,1.5804019666606368
2010-04-08,1.5804019666606368
2010-04-09,1.5804019666606368
2010-04-12,1.5804019666606368
2010-04-13,1.5804019666606368
2010-04-14,1.5804019666606368
2010-04-15,1.5804019666606368
2010-04-16,1.5804019666606368
2010-04-19,1.5804019666606368
2010-04-20,1.5804019666606368
2010-04-21,1.5804019666606368
2010-04-22,1.5804019666606368
2010-04-23,1.5804019666606368
2010-04-26,1.5804019666606368
2010-04-27,1.5804019666606368
2010-04-28,1.5804019666606368
2010-04-29,1.5804019666606368
2010-04-30,1.5804019666606368
2010-05-03,1.5804019666606368
2010-05-04,1.5804019666606368
2010-05-05,1.5804019666606368
2010-05-06,1.5804019666606368
2010-05-07,1.5804019666606368
2010-05-10,1.5804019666606368
2010-05-11,1.5804019666606368
2010-05-12,1.5804019666606368
2010-05-13,1.5804019666606368
2010-05-14,1.5804019666606368
2010-05-17,1.5804019666606368
2010-05-18,1.5804019666606368
2010-05-19,1.5804019666606368
2010-05-20,1.5804019666606368
2010-05-21,1.5804019666606368
2010-05-24,1.5804019666606368
2010-05-25,1.5804019666606368
2010-05-26,1.5804019666606368
2010-05-27,1.5804019666606368
2010-05-28,1.5804019666606368
2010-06-01,1.5804019666606368
2010-06-02,1.5804019666606368
2010-06-03,1.5804019666606368
2010-06-04,1.5804019666606368
2010-06-07,1.5804019666606368
2010-06-08,1.5804019666606368
2010-06-09,1.5804019666606368
2010-06-10,1.5804019666606368
2010-06-11,1.5804019666606368
2010-06-14,1.5804019666606368
2010-06-15,1.5804019666606368
2010-06-16,1.5804019666606368
2010-06-17,1.5804019666606368
2010-06-18,1.5804019666606368
2010-06-21,1.5804019666606368
2010-06-22,1.5804019666606368
2010-06-23,1.5804019666606368
2010-06-24,1.5804019666606368
2010-06-25,1.5804019666606368
2010-06-28,1.5804019666606368
2010-06-29,1.5804019666606368
2010-06-30,1.5804019666606368
2010-07-01,1.5804019666606368
2010-07-02,1.5804019666606368
2010-07-06,1.5804019666606368
2010-07-07,1.5804019666606368
2010-07-08,1.5804019666606368
2010-07-09,1.5804019666606368
2010-07-12,1.5804019666606368
2010-07-13,1.5804019666606368
2010-07-14,1.5804019666606368
2010-07-15,1.5804019666606368
2010-07-16,1.5804019666606368
2010-07-19,1.5804019666606368
2010-07-20,1.5804019666606368
2010-07-21,1.5804019666606368
2010-07-22,1.5804019666606368
2010-07-23,1.5804019666606368
2010-07-26,1.5804019666606368
2010-07-27,1.5804019666606368
2010-07-28,1.5804019666606368
2010-07-29,1.5804019666606368
2010-07-30,1.5804019666606368
2010-08-02,1.5804019666606368
2010-08-03,1.5804019666606368
2010-08-04,1.5804019666606368
2010-08-05,1.5804019666606368
2010-08-06,1.5804019666606368
2010-08-09,1.5804019666606368
2010-08-10,1.5804019666606368
2010-08-11,1.5804019666606368
2010-08-12,1.5804019666606368
2010-08-13,1.5804019666606368
2010-08-16,1.5804019666606368
2010-08-17,1.5804019666606368
2010-08-18,1.5804019666606368
2010-08-19,1.5804019666606368
2010-08-20,1.5804019666606368
2010-08-23,1.5804019666606368
2010-08-24,1.5804019666606368
2010-08-25,1.5804019666606368
2010-08-26,1.5804019666606368
2010-08-27,1.5804019666606368
2010-08-30,1.5804019666606368
2010-08-31,1.5804019666606368
2010-09-01,1.5804019666606368
2010-09-02,1.5804019666606368
2010-09-03,1.5804019666606368
2010-09-07,1.5804019666606368
2010-09-08,1.5804019666606368
2010-09-09,1.5804019666606368
2010-09-10,1.5804019666606368
2010-09-13,1.5804019666606368
2010-09-14,1.5804019666606368
2010-09-15,1.5804019666606368
2010-09-16,1.5804019666606368
2010-09-17,1.5804019666606368
2010-09-20,1.5804019666606368
2010-09-21,1.5804019666606368
2010-09-22,1.5804019666606368
2010-09-23,1.5804019666606368
2010-09-24,1.5804019666606368
2010-09-27,1.5804019666606368
2010-09-28,1.5804019666606368
2010-09-29,1.5804019666606368
2010-09-30,1.5804019666606368
2010-10-01,1.5804019666606368
2010-10-04,1.5804019666606368
2010-10-05,1.5804019666606368
2010-10-06,1.5804019666606368
2010-10-07,1.5804019666606368
2010-10-08,1.5804019666606368
2010-10-11,1.5804019666606368
2010-10-12,1.5804019666606368
2010-10-13,1.5804019666606368
2010-10-14,1.5804019666606368
2010-10-15,1.5804019666606368
2010-10-18,1.5804019666606368
2010-10-19,1.5804019666606368
2010-10-20,1.5804019666606368
2010-10-21,1.5804019666606368
2010-10-22,1.5804019666606368
2010-10-25,1.5804019666606368
2010-10-26,1.5804019666606368
2010-10-27,1.5804019666606368
2010-10-28,1.5804019666606368
2010-10-29,1.5804019666606368
2010-11-01,1.5804019666606368
2010-11-02,1.5804019666606368
2010-11-03,1.5804019666606368
2010-11-04,1.5804019666606368
2010-11-05,1.5804019666606368
2010-11-08,1.5804019666606368
2010-11-09,1.5804019666606368
2010-11-10,1.5804019666606368
2010-11-11,1.5804019666606368
2010-11-12,1.5804019666606368
2010-11-15,1.5804019666606368
2010-11-16,1.5804019666606368
2010-11-17,1.5804019666606368
2010-11-18,1.5804019666606368
2010-11-19,1.5804019666606368
2010-11-22,1.5804019666606368
2010-11-23,1.5804019666606368
2010-11-24,1.5804019666606368
2010-11-26,1.5804019666606368
2010-11-29,1.5804019666606368
2010-11-30,1.5804019666606368
2010-12-01,1.5804019666606368
2010-12-02,1.5804019666606368
2010-12-03,1.5804019666606368
2010-12-06,1.5804019666606368
2010-12-07,1.5804019666606368
2010-12-08,1.5804019666606368
2010-12-09,1.5804019666606368
2010-12-10,1.5804019666606368
2010-12-13,1.5804019666606368
2010-12-14,1.5804019666606368
2010-12-15,1.5804019666606368
2010-12-16,1.5804019666606368
2010-12-17,1.5804019666606368
2010-12-20,1.5804019666606368
2010-12-21,1.590353869316175
2010-12-22,1.5986663059390362
2010-12-23,1.591462149101368
2010-12-27,1.6029148621084603
2010-12-28,1.617877202931756
2010-12-29,1.6201862131047733
2010-12-30,1.6110426230153356
2010-12-31,1.6378271410223337
2011-01-03,1.6450311851153645
2011-01-04,1.6099342304855047
2011-01-05,1.5981121660464397
2011-01-06,1.6003287256168264
2011-01-07,1.6025453979318502
2011-01-10,1.6098418926275115
2011-01-11,1.632562530181072
2011-01-12,1.660547778575894
2011-01-13,1.6796663377106205
2011-01-14,1.6748636416485998
2011-01-18,1.6841920201986615
2011-01-19,1.6837709721936118
2011-01-20,1.6837709721936118
2011-01-21,1.6837709721936118
2011-01-24,1.6837709721936118
2011-01-25,1.6837709721936118
2011-01-26,1.6837709721936118
2011-01-27,1.6837709721936118
2011-01-28,1.6837709721936118
2011-01-31,1.6837709721936118
2011-02-01,1.6837709721936118
2011-02-02,1.6837709721936118
2011-02-03,1.6837709721936118
2011-02-04,1.6837709721936118
2011-02-07,1.6837709721936118
2011-02-08,1.6837709721936118
2011-02-09,1.6837709721936118
2011-02-10,1.6837709721936118
2011-02-11,1.6837709721936118
2011-02-14,1.6837709721936118
2011-02-15,1.6837709721936118
2011-02-16,1.6837709721936118
2011-02-17,1.6837709721936118
2011-02-18,1.6837709721936118
2011-02-22,1.6837709721936118
2011-02-23,1.6837709721936118
2011-02-24,1.6837709721936118
2011-02-25,1.6837709721936118
2011-02-28,1.6837709721936118
2011-03-01,1.6837709721936118
2011-03-02,1.6837709721936118
2011-03-03,1.6837709721936118
2011-03-04,1.6837709721936118
2011-03-07,1.6837709721936118
2011-03-08,1.6837709721936118
2011-03-09,1.6837709721936118
2011-03-10,1.6837709721936118
2011-03-11,1.6837709721936118
2011-03-14,1.6837709721936118
2011-03-15,1.6837709721936118
2011-03-16,1.6837709721936118
2011-03-17,1.6837709721936118
2011-03-18,1.6837709721936118
2011-03-21,1.6837709721936118
2011-03-22,1.6837709721936118
2011-03-23,1.6837709721936118
2011-03-24,1.6837709721936118
2011-03-25,1.6837709721936118
2011-03-28,1.6837709721936118
2011-03-29,1.6837709721936118
2011-03-30,1.6837709721936118
2011-03-31,1.6837709721936118
2011-04-01,1.6837709721936118
2011-04-04,1.6837709721936118
2011-04-05,1.6837709721936118
2011-04-06,1.6837709721936118
2011-04-07,1.6837709721936118
2011-04-08,1.6837709721936118
2011-04-11,1.6837709721936118
2011-04-12,1.6837709721936118
2011-04-13,1.6837709721936118
2011-04-14,1.6837709721936118
2011-04-15,1.6837709721936118
2011-04-18,1.6837709721936118
2011-04-19,1.6837709721936118
2011-04-20,1.6837709721936118
2011-04-21,1.6837709721936118
2011-04-25,1.6837709721936118
2011-04-26,1.6837709721936118
2011-04-27,1.6837709721936118
2011-04-28,1.6837709721936118
2011-04-29,1.6837709721936118
2011-05-02,1.6837709721936118
2011-05-03,1.6837709721936118
2011-05-04,1.6837709721936118
2011-05-05,1.6837709721936118
2011-05-06,1.6837709721936118
2011-05-09,1.6837709721936118
2011-05-10,1.6837709721936118
2011-05-11,1.6837709721936118
2011-05-12,1.6837709721936118
2011-05-13,1.6837709721936118
2011-05-16,1.6837709721936118
2011-05-17,1.6837709721936118
2011-05-18,1.6837709721936118
2011-05-19,1.6837709721936118
2011-05-20,1.6837709721936118
2011-05-23,1.6837709721936118
2011-05-24,1.6837709721936118
2011-05-25,1.6837709721936118
2011-05-26,1.6837709721936118
2011-05-27,1.6837709721936118
2011-05-31,1.6837709721936118
2011-06-01,1.6837709721936118
2011-06-02,1.6837709721936118
2011-06-03,1.6837709721936118
2011-06-06,1.6837709721936118
2011-06-07,1.6837709721936118
2011-06-08,1.6837709721936118
2011-06-09,1.6837709721936118
2011-06-10,1.6837709721936118
2011-06-13,1.6837709721936118
2011-06-14,1.6837709721936118
2011-06-15,1.6837709721936118
2011-06-16,1.6837709721936118
2011-06-17,1.6837709721936118
2011-06-20,1.6837709721936118
2011-06-21,1.6837709721936118
2011-06-22,1.6837709721936118
2011-06-23,1.6837709721936118
2011-06-24,1.6837709721936118
2011-06-27,1.6837709721936118
2011-06-28,1.6837709721936118
2011-06-29,1.6837709721936118
2011-06-30,1.6837709721936118
2011-07-01,1.6837709721936118
2011-07-05,1.6837709721936118
2011-07-06,1.6837709721936118
2011-07-07,1.6837709721936118
2011-07-08,1.6837709721936118
2011-07-11,1.6837709721936118
2011-07-12,1.6837709721936118
2011-07-13,1.6837709721936118
2011-07-14,1.6837709721936118
2011-07-15,1.6837709721936118
2011-07-18,1.6837709721936118
2011-07-19,1.6837709721936118
2011-07-20,1.6837709721936118
2011-07-21,1.6837709721936118
2011-07-22,1.6837709721936118
2011-07-25,1.6837709721936118
2011-07-26,1.6837709721936118
2011-07-27,1.6837709721936118
2011-07-28,1.6837709721936118
2011-07-29,1.6837709721936118
2011-08-01,1.6837709721936118
2011-08-02,1.6837709721936118
2011-08-03,1.6837709721936118
2011-08-04,1.6837709721936118
2011-08-05,1.6837709721936118
2011-08-08,1.6837709721936118
2011-08-09,1.6837709721936118
2011-08-10,1.6837709721936118
2011-08-11,1.6837709721936118
2011-08-12,1.6837709721936118
2011-08-15,1.6837709721936118
2011-08-16,1.6837709721936118
2011-08-17,1.6837709721936118
2011-08-18,1.6837709721936118
2011-08-19,1.6837709721936118
2011-08-22,1.6837709721936118
2011-08-23,1.6837709721936118
2011-08-24,1.6837709721936118
2011-08-25,1.6837709721936118
2011-08-26,1.6837709721936118
2011-08-29,1.6837709721936118
2011-08-30,1.6837709721936118
2011-08-31,1.6837709721936118
2011-09-01,1.6837709721936118
2011-09-02,1.6837709721936118
2011-09-06,1.6837709721936118
2011-09-07,1.6837709721936118
2011-09-08,1.6837709721936118
2011-09-09,1.6837709721936118
2011-09-12,1.6837709721936118
2011-09-13,1.6837709721936118
2011-09-14,1.6837709721936118
2011-09-15,1.6837709721936118
2011-09-16,1.6837709721936118
2011-09-19,1.6837709721936118
2011-09-20,1.6837709721936118
2011-09-21,1.6837709721936118
2011-09-22,1.6837709721936118
2011-09-23,1.6837709721936118
2011-09-26,1.6837709721936118
2011-09-27,1.6837709721936118
2011-09-28,1.6837709721936118
2011-09-29,1.6837709721936118
2011-09-30,1.6837709721936118
2011-10-03,1.6837709721936118
2011-10-04,1.6837709721936118
2011-10-05,1.6837709721936118
2011-10-06,1.6837709721936118
2011-10-07,1.6837709721936118
2011-10-10,1.6837709721936118
2011-10-11,1.6837709721936118
2011-10-12,1.6837709721936118
2011-10-13,1.6837709721936118
2011-10-14,1.6837709721936118
2011-10-17,1.6837709721936118
2011-10-18,1.6837709721936118
2011-10-19,1.6837709721936118
2011-10-20,1.6837709721936118
2011-10-21,1.6837709721936118
2011-10-24,1.6837709721936118
2011-10-25,1.6837709721936118
2011-10-26,1.6837709721936118
2011-10-27,1.6837709721936118
2011-10-28,1.6837709721936118
2011-10-31,1.6837709721936118
2011-11-01,1.6837709721936118
2011-11-02,1.6837709721936118
2011-11-03,1.6837709721936118
2011-11-04,1.6837709721936118
2011-11-07,1.6837709721936118
2011-11-08,1.6837709721936118
2011-11-09,1.6837709721936118
2011-11-10,1.6837709721936118
2011-11-11,1.6837709721936118
2011-11-14,1.6837709721936118
2011-11-15,1.6837709721936118
2011-11-16,1.6837709721936118
2011-11-17,1.6837709721936118
2011-11-18,1.6837709721936118
2011-11-21,1.6837709721936118
2011-11-22,1.6837709721936118
2011-11-23,1.6837709721936118
2011-11-25,1.6837709721936118
2011-11-28,1.6837709721936118
2011-11-29,1.6837709721936118
2011-11-30,1.6837709721936118
2011-12-01,1.6837709721936118
2011-12-02,1.6837709721936118
2011-12-05,1.6837709721936118
2011-12-06,1.6837709721936118
2011-12-07,1.6837709721936118
2011-12-08,1.6837709721936118
2011-12-09,1.6837709721936118
2011-12-12,1.6837709721936118
2011-12-13,1.6837709721936118
2011-12-14,1.6837709721936118
2011-12-15,1.6837709721936118
2011-12-16,1.6837709721936118
2011-12-19,1.6837709721936118
2011-12-20,1.7063550291251786
2011-12-21,1.70492493555914
2011-12-22,1.696225817937059
2011-12-23,1.7034949874608634
2011-12-27,1.7087383729341483
2011-12-28,1.6536830436662986
2011-12-29,1.6247255036679777
2011-12-30,1.667983106520115
2012-01-03,1.7008733674581018
2012-01-04,1.695868258178609
2012-01-05,1.685619908893593
2012-01-06,1.6737031898487462
2012-01-09,1.701111643651894
2012-01-10,1.7427010222119619
2012-01-11,1.7834561431582336
2012-01-12,1.7863161848225493
2012-01-13,1.771777845774941
2012-01-17,1.8193254383896706
2012-01-18,1.815273870288632
2012-01-19,1.8148200518210598
2012-01-20,1.8148200518210598
2012-01-23,1.8148200518210598
2012-01-24,1.8148200518210598
2012-01-25,1.8148200518210598
2012-01-26,1.8148200518210598
2012-01-27,1.8148200518210598
