Date,equity
2005-05-27,1.8661309572391656
2005-05-31,1.8919049168312925
2005-06-01,1.9080372618321984
2005-06-02,1.9113226569017192
2005-06-03,1.8981973505466132
2005-06-06,1.9005621065448777
2005-06-07,1.9001653328037302
2005-06-08,1.8960548110918527
2005-06-09,1.9059900410691588
2005-06-10,1.9015143247761956
2005-06-13,1.9058152901343366
2005-06-14,1.9107195530656873
2005-06-15,1.9149569726293478
2005-06-16,1.921908456323738
2005-06-17,1.9314310261112766
2005-06-20,1.9300661476901908
2005-06-21,1.9261142967273366
2005-06-22,1.9265428433657241
2005-06-23,1.905672505833933
2005-06-24,1.8911346617118807
2005-06-27,1.8897380103935546
2005-06-28,1.9070056113577787
2005-06-29,1.9042758545156069
2005-06-30,1.8907537744193534
2005-07-01,1.8956896165107664
2005-07-05,1.9124335458820598
2005-07-06,1.8964831639930613
2005-07-07,1.9011334374836677
2005-07-08,1.9233368805393045
2005-07-11,1.9353669906255107
2005-07-12,1.939763274675373
2005-07-13,1.9414774612289243
2005-07-14,1.9465719740693603
2005-07-15,1.9488257186644622
2005-07-18,1.9380492818590005
2005-07-19,1.9510951559710057
2005-07-20,1.9603796227664203
2005-07-21,1.947429067346136
2005-07-22,1.9579674011594737
2005-07-25,1.9505873708266954
2005-07-26,1.9539678908507587
2005-07-27,1.9629032432508862
2005-07-28,1.9739017028626737
2005-07-29,1.9587609486417685
2005-08-01,1.9606177257585444
2005-08-02,1.974536579595945
2005-08-03,1.975996776708752
2005-08-04,1.9614271596894595
2005-08-05,1.9464450762175776
2005-08-08,1.94122347178818
2005-08-09,1.9543170052460455
2005-08-10,1.9507460415757185
2005-08-11,1.9645221111127165
2005-08-12,1.952745796730076
2005-08-15,1.9582688562089001
2005-08-16,1.935208319876488
2005-08-17,1.9366367440920544
2005-08-18,1.9347005347321777
2005-08-19,1.9357955372638989
2005-08-22,1.9390015000903187
2005-08-23,1.9324309036884555
2005-08-24,1.9197341439717373
2005-08-25,1.9241463144702193
2005-08-26,1.912608103079703
2005-08-29,1.9240035301698162
2005-08-30,1.9178614804063407
2005-08-31,1.936779528392457
2005-09-01,1.9387792835468145
2005-09-02,1.9331134397675875
2005-09-06,1.9575070816238451
2005-09-07,1.962220707171754
2005-09-08,1.9547773247816733
2005-09-09,1.970346625640966
2005-09-12,1.9688866222653376
2005-09-13,1.9540312429080604
2005-09-14,1.9476195109923988
2005-09-15,1.9485240698778568
2005-09-16,1.9646807818617393
2005-09-19,1.9537456743072543
2005-09-20,1.9383825098056668
2005-09-21,1.9207022486516754
2005-09-22,1.9277172781405463
2005-09-23,1.9287807015122056
2005-09-26,1.9293202595537562
2005-09-27,1.9293679188996167
2005-09-28,1.9313200147081135
2005-09-29,1.9484448313719345
2005-09-30,1.9502382564314082
2005-10-03,1.946889315567407
2005-10-04,1.9274791751484226
2005-10-05,1.8987845679340236
2005-10-06,1.891007763860098
2005-10-07,1.8980069069003487
2005-10-10,1.8844053945609944
2005-10-11,1.8805012029440005
2005-10-12,1.8690900831424455
2005-10-13,1.8677567838814215
2005-10-14,1.8831991868889315
2005-10-17,1.8888016786108563
2005-10-18,1.8698200848302597
2005-10-19,1.8977846903568445
2005-10-20,1.8692805267887092
2005-10-21,1.8721212950340436
2005-10-24,1.9035299663791725
2005-10-25,1.8990226709261473
2005-10-26,1.890833206662454
2005-10-27,1.8710262925023222
2005-11-09,1.937287507273945
2005-11-14,1.9580942990112558
2005-12-02,2.007802028057849
2005-12-29,1.99088373522609
2005-12-30,2.008118267065519
2006-01-03,2.013896999475201
2006-01-04,2.0547610459035
2006-01-05,2.0318524500781123
2006-01-06,2.057237681498198
2006-01-09,2.0892272325151717
2006-01-10,2.08902089870183
2006-01-11,2.1036741265228374
2006-01-12,2.0894864451897224
2006-01-13,2.0920046409223754
2006-01-17,2.084401066219812
2006-01-18,2.0762774703145226
2006-01-19,2.087829199892247
2006-01-20,2.0495669838463417
2006-01-23,2.053352508139415
2006-01-24,2.0582917179154236
2006-01-25,2.0547499411655052
2006-01-26,2.0696159630082027
2006-01-27,2.085684459508463
2006-03-20,2.1203884374162625
2006-03-21,2.1076344315109536
2006-03-22,2.1203235835134056
2006-03-23,2.1148482878064394
2006-03-24,2.11692777762741
2006-03-27,2.1147507094571862
2006-03-28,2.101135554786722
2006-03-29,2.1168303976081355
2006-03-30,2.1125411151705453
2006-03-31,2.1038001180432544
2006-04-03,2.108576895567153
2006-04-04,2.1217696073841443
2006-04-05,2.130916784306699
2006-04-06,2.1268224602376367
2006-04-07,2.1048236990605194
2006-04-10,2.106643376610105
2006-04-11,2.0903148695084814
2006-04-12,2.092833263571112
2006-04-13,2.09445798275217
2006-04-17,2.0883002335903678
2006-04-18,2.123962938612576
2006-04-19,2.1282684841083745
2006-04-20,2.1307541537246095
2006-04-21,2.130461815336807
2006-04-24,2.1253113841340614
2006-04-25,2.1149619308839216
2006-04-26,2.1209247216771963
2006-04-27,2.1279271582159676
2006-04-28,2.1293731820867063
2006-05-01,2.1205671327265803
2006-05-02,2.1335974122914614
2006-05-03,2.1253276471922704
2006-05-04,2.132037745343239
2006-05-05,2.15398771734573
2006-05-08,2.152200565912562
2006-05-09,2.1529803993866734
2006-05-10,2.1492597289964577
2006-05-11,2.1217533443259353
2006-05-12,2.097902379482815
2006-05-15,2.1031989798794624
2006-05-16,2.09926708806251
2006-05-17,2.0639131828162913
2006-05-18,2.0500870050490683
2006-05-19,2.058567991574996
2006-05-22,2.050509249572564
2006-05-23,2.048553667708832
2006-05-24,2.049049355771259
2006-05-25,2.050040731896113
2006-05-26,2.15611147295684
2006-05-30,2.1694942943285724
2006-05-31,2.1860734066572785
2006-06-01,2.212958475319124
2006-06-02,2.217278693371976
2006-06-05,2.1778117932900876
2006-06-06,2.175333162205101
2006-06-07,2.1620800392434347
2006-06-08,2.165143818041542
2006-06-09,2.1554534777626015
2006-06-12,2.129876324545703
2006-06-13,2.106209883466371
2006-06-14,2.1171396443412545
2006-06-15,2.1620972680091355
2006-06-16,2.154145352210756
2006-06-19,2.1345064502742654
2006-06-20,2.134489221508565
2006-06-21,2.155281190105597
2006-06-22,2.1439213404088973
2006-06-23,2.1420280671439302
2006-06-26,2.1524586140272963
2006-06-27,2.13290564581241
2006-06-28,2.144609860716221
2006-06-29,2.1908583811702473
2006-06-30,2.186262712973086
2006-07-03,2.2034574413559906
2006-07-05,2.187484904803328
2006-07-06,2.19294096075102
2006-07-07,2.178138719624599
2006-07-10,2.181340118441412
2006-07-11,2.190101155907019
2006-07-12,2.1662968847020827
2006-07-13,2.1382070630825942
2006-07-14,2.127742058667827
2006-07-17,2.1247988812296232
2006-07-18,2.128878106669567
2006-07-19,2.1683796743897554
2006-07-20,2.1499972117080097
2006-07-21,2.134781900418574
2006-07-24,2.1702729476547225
2006-07-25,2.1839908270765056
2006-07-26,2.183164686750476
2006-07-27,2.174214342969062
2006-09-28,2.3044745271167426
2006-09-29,2.29925925367506
2006-10-02,2.291462186661086
2006-10-03,2.2962643899397546
2006-10-04,2.323958370161929
2006-10-05,2.3291564148379114
2006-10-06,2.3229084659886916
2006-10-09,2.324750263063456
2006-10-10,2.3295007800450227
2006-10-11,2.3235280712332136
2006-10-12,2.345697080444893
2006-10-13,2.350499283723561
2006-10-16,2.356420306238269
2006-10-17,2.347797098898266
2006-10-18,2.350809191399272
2006-10-19,2.352805627151543
2006-10-20,2.355628413336742
2006-10-23,2.3701209568943513
2006-10-24,2.3707405621388733
2006-10-25,2.3790710905688663
2006-10-26,2.3908784679599817
2006-10-27,2.370671647076071
2006-11-22,2.4201560238783117
2006-11-27,2.378623562874451
2006-11-28,2.386816471285739
2006-12-28,2.4522391372161394
2006-12-29,2.5018364199983103
2007-01-03,2.4866843690563876
2007-01-04,2.486903909608735
2007-01-05,2.4352992810208276
2007-01-08,2.4581371277098856
2007-01-09,2.476363282503237
2007-01-10,2.5270897488817545
2007-01-11,2.500738449177291
2007-01-12,2.5116996002661534
2007-01-16,2.513753655853059
2007-01-17,2.5115065168979944
2007-01-18,2.5040454841057453
2007-01-19,2.5112958610146423
2007-01-22,2.4980414699817666
2007-01-23,2.506889445680479
2007-01-24,2.5282016921252732
2007-01-25,2.4997093588323542
2007-01-26,2.496689886404655
2007-01-29,2.493951145622114
2007-02-28,2.4697246475418133
2007-03-29,2.853405650547648
2007-03-30,2.82133749989869
2007-04-02,2.7295420483291295
2007-04-03,2.696004018508139
2007-04-04,2.813186902019096
2007-04-05,2.820444799460273
2007-04-09,2.822105261867328
2007-04-10,2.829489705195904
2007-04-11,2.810891953910333
2007-04-12,2.828337182603157
2007-04-13,2.8382024230623655
2007-04-16,2.8684432041572236
2007-04-17,2.874596906931037
2007-04-18,2.8765895572072617
2007-04-19,2.873131750959624
2007-04-20,2.899738973861706
2007-04-23,2.893058015252477
2007-04-24,2.8920421356238606
2007-04-25,2.921364809542622
2007-04-26,2.919079080378235
2007-06-28,2.9414665873112167
2007-06-29,2.936856258470832
2007-07-02,2.9682693551183372
2007-07-03,2.9788965052990086
2007-07-05,2.9799319394181287
2007-07-06,2.989777625386833
2007-07-09,2.9925321853845204
2007-07-10,2.950081771194555
2007-07-11,2.966960396601559
2007-07-12,3.023495767219833
2007-07-13,3.032872860824634
2007-07-16,3.0270513459199906
2007-07-17,3.0267582670318287
2007-07-18,3.020507030274892
2007-07-19,3.0340058289268774
2007-07-20,2.9969276532987594
2007-07-23,3.0115205495413764
2007-07-24,2.951879115035138
2007-07-25,2.9656514380847807
2007-07-26,2.8964376035380988
2007-07-27,2.8501189772693105
2007-07-30,2.879344117204949
2007-07-31,2.8429300788457734
2007-08-01,2.863520480407569
2007-08-02,2.8760033994309375
2007-08-03,2.799542002989207
2007-08-06,2.867154038600345
2007-08-07,2.8848138897499185
2007-08-08,2.925408535097186
2007-08-09,2.838671253895665
2007-08-10,2.839745796995793
2007-08-13,2.8383393044958916
2007-08-14,2.7868048755892874
2007-08-15,2.7480464445942134
2007-08-16,2.7569742618562176
2007-08-17,2.8247033859409827
2007-08-20,2.8239417146889165
2007-08-21,2.8270086695958727
2007-08-22,2.860121099162045
2007-08-23,2.8570541442550885
2007-08-24,2.890010376366626
2007-08-27,2.865434912721777
2007-08-28,2.798174381000916
2007-08-29,2.859515625364614
2007-08-30,2.8475599621766605
2007-08-31,2.879500314659582
2007-09-04,2.909643561771317
2007-09-05,2.876179389845471
2007-09-06,2.888408577431082
2007-09-07,2.839570045050653
2007-09-10,2.835955802878984
2007-09-11,2.8746164614215384
2007-09-12,2.8747533428550653
2007-09-13,2.898957509649737
2007-09-14,2.8995436674260606
2007-09-17,2.8846968012762897
2007-09-18,2.968953046877781
2007-09-19,2.9870233038585394
2007-09-20,2.966940842111052
2007-09-21,2.9806156311775722
2007-09-24,2.9649481918348273
2007-09-25,2.963932312206211
2007-09-26,2.979971048399133
2007-09-27,2.991614078208421
2007-09-28,2.9825691724727896
2007-10-01,3.022206601662952
2007-10-02,3.0214055829604822
2007-10-03,3.007652575931947
2007-10-04,3.0140015851414024
2007-10-05,3.0428163192458553
2007-10-08,3.033029058279266
2007-10-09,3.0575852059030075
2007-10-10,3.052349610305291
2007-10-11,3.036604191469927
2007-10-12,3.051040890257909
2007-10-15,3.0254688630055515
2007-10-16,3.005581946163103
2007-10-17,3.0108759667629346
2007-10-18,3.008609792089052
2007-10-19,2.931542683380494
2007-10-22,2.9426777733754728
2007-10-23,2.968581750027604
2007-10-24,2.9613341881325552
2007-10-25,2.9584429851707372
2007-10-26,2.9992329369536472
2007-10-29,3.0103680269486266
2007-12-28,2.8882912504880585
2007-12-31,2.8642474481047224
2008-01-02,2.8991041163563835
2008-01-03,2.8893593200750423
2008-01-04,2.8842993372367167
2008-01-07,2.8563764399434914
2008-01-08,2.9114725820248015
2008-01-09,2.910160861712176
2008-01-10,2.920280598627001
2008-01-11,2.9388331827487146
2008-01-14,2.9693989207391334
2008-01-15,2.895386615784307
2008-01-16,2.879137477824393
2008-01-17,2.7953758948458605
2008-01-18,2.7784766685162046
2008-01-22,2.7476768124474034
2008-01-23,2.8065929905075473
2008-01-24,2.834834979187687
2008-01-25,2.789840673911841
2008-01-28,2.8387977028997793
2008-01-29,2.8562840562846272
2008-02-19,2.8279371320802382
2008-02-20,2.851524590409146
2008-02-21,2.8148329885641785
2008-02-22,2.837015590569655
2008-02-25,2.876202354429038
2008-02-26,2.8845815795509013
2008-02-27,2.8022458343548915
2008-02-28,2.8226034683592576
2008-02-29,2.8413779974821103
2008-03-03,3.0219964854371884
2008-03-04,3.0101574254000805
2008-03-05,3.02592561618673
2008-03-06,2.959313083369211
2008-03-07,2.9344241903837704
2008-03-10,2.889047782991269
2008-03-11,2.99631767653649
2008-03-12,2.969364079467119
2008-03-13,2.984587775521508
2008-03-14,2.922558304163529
2008-03-17,2.89637602847226
2008-03-18,3.019209996518436
2008-03-19,2.945881844032622
2008-03-20,3.0164193917766946
2008-03-24,3.0626352516277335
2008-03-25,3.069691249742594
2008-03-26,3.042783073393514
2008-03-27,3.007911315390601
2008-03-28,2.983997860068957
2008-03-31,3.000968592120855
2008-04-01,3.1086924159133678
2008-04-02,3.102679986542739
2008-04-03,3.106718553270018
2008-04-04,3.109191489925338
2008-04-07,3.1140467987510094
2008-04-08,3.098165056163634
2008-04-09,3.073094480297032
2008-04-10,3.0868436646756536
2008-04-11,3.0239517535433813
2008-04-14,3.0137193515199234
2008-04-15,3.0275820876992707
2008-04-16,3.0962817580052535
2008-04-17,3.098210476883924
2008-04-18,3.1544089247968237
2008-04-21,3.149508472206474
2008-04-22,3.1217605664432453
2008-04-23,3.1308134145172115
2008-04-24,3.1509829838822405
2008-04-25,3.1714477879291563
2008-04-28,3.168112688455154
2008-06-27,2.900414595199539
2008-06-30,2.9040900731201074
2008-07-01,2.9152300586825377
2008-07-02,2.8621623170023334
2008-07-03,2.8652933001906407
2008-07-07,2.8412665700238824
2008-07-08,2.889796394009225
2008-07-09,2.823977892929952
2008-07-10,2.843716796319057
2008-07-11,2.812180137790146
2008-07-14,2.7867921707927352
2008-07-15,2.756412632808782
2008-07-16,2.825498102281621
2008-07-17,2.859439566385417
2008-07-18,2.8602565854394197
2008-07-21,2.8587136657276053
2008-07-22,2.8972836120112317
2008-07-23,2.9090586567908923
2008-07-24,2.8417883543959976
2008-07-25,2.8536315302560937
2008-07-28,2.80056378857589
2008-07-29,2.8659737801281606
2008-09-29,2.5102683330646047
2008-09-30,2.646261293081239
2008-10-01,2.6342367112955927
2008-10-02,2.5281012279351844
2008-10-03,2.4939553705900823
2008-10-06,2.3978935936877277
2008-10-07,2.260266872518699
2008-10-08,2.234651940397642
2008-10-09,2.06444499195547
2008-10-10,2.0401685863049206
2008-10-13,2.276420862472205
2008-10-14,2.2643054392459785
2008-10-15,2.0597259452906704
2008-10-16,2.147279645806931
2008-10-17,2.1339389709553114
2008-10-20,2.23569564761968
2008-10-21,2.166836866314875
2008-10-22,2.0346327975417293
2008-10-23,2.0603384326255614
2008-10-24,1.9892336797890826
2008-10-27,1.9260469494083405
2008-10-28,2.133848267992536
2008-10-29,2.1102071985148285
2008-12-30,2.020702207237558
2008-12-31,2.0781593812089736
2009-01-02,2.089702271627195
2009-01-05,2.1138978076829016
2009-01-06,2.137427571897873
2009-01-07,2.1867066107663438
2009-01-08,2.196695627102067
2009-01-09,2.2208912986424783
2009-01-12,2.149636369641534
2009-01-13,2.152405227667608
2009-01-14,2.0803860197284845
2009-01-15,2.083151230852672
2009-01-16,2.0989031392347615
2009-01-20,1.9880472568467673
2009-01-21,2.0745099084164096
2009-01-22,2.043055518859246
2009-01-23,2.054042373238178
2009-01-26,2.0654489067986286
2009-01-27,2.088015139269861
2009-01-28,2.15808393153703
2009-03-30,1.944371688969625
2009-03-31,1.9699005400076979
2009-04-01,2.0025154140807944
2009-04-02,2.060041901875088
2009-04-03,2.0800897578718014
2009-04-06,2.0627576857922607
2009-04-07,2.013551544974038
2009-04-08,2.037278111268499
2009-04-09,2.1148031785451944
2009-04-13,2.12016075626172
2009-04-14,2.077620808604298
2009-04-15,2.1036929068414283
2009-04-16,2.1363817710323434
2009-04-17,2.146998222744068
2009-04-20,2.0551287169435892
2009-04-21,2.0988044355134368
2009-04-22,2.08268212446414
2009-04-23,2.103347217777729
2009-04-24,2.1386778757679976
2009-04-27,2.117148710487864
2009-04-28,2.111346589293608
2009-06-29,2.2892837810857185
2009-06-30,2.2697544586845546
2009-07-01,2.2796549693580768
2009-07-02,2.21321546018164
2009-07-06,2.2188940133583572
2009-07-07,2.1752184454812142
2009-07-08,2.1715890116977774
2009-07-09,2.1792921213569723
2009-07-10,2.170527381595875
2009-07-13,2.2246467073455976
2009-07-14,2.2364730707802707
2009-07-15,2.3027395847321537
2009-07-16,2.322639309800525
2009-07-17,2.3217505242304726
2009-07-20,2.3482917288561365
2009-07-21,2.356809633967565
2009-07-22,2.355550445730305
2009-07-23,2.4104104261217376
2009-07-24,2.4177432838064297
2009-07-27,2.424952573473583
2009-07-28,2.418632069376482
2009-07-29,2.407595938483239
2009-09-29,2.6185922464407674
2009-09-30,2.6098767831939815
2009-10-01,2.5426473428615233
2009-10-02,2.5311913820940575
2009-10-05,2.568842858423488
2009-10-06,2.6040500990889224
2009-10-07,2.6111112578277336
2009-10-08,2.630616017318094
2009-10-09,2.6454544265266233
2009-10-12,2.657058367529727
2009-10-13,2.649651519727216
2009-10-14,2.6961420273209704
2009-10-15,2.707351153438768
2009-10-16,2.6854268718879193
2009-10-19,2.710684174672816
2009-10-20,2.693771932467498
2009-10-21,2.669921798155498
2009-10-22,2.6983394283352973
2009-10-23,2.6654775689198282
2009-10-26,2.6342453004088258
2009-10-27,2.625505424943941
2009-10-28,2.5742005868327174
2009-11-27,2.6948334118766955
2009-11-30,2.7050548980104097
2009-12-01,2.737719048597817
2009-12-02,2.7386572613748847
2009-12-03,2.7156467868113308
2009-12-04,2.73060846265199
2009-12-07,2.7238682793733706
2009-12-08,2.6959443184929084
2009-12-09,2.6837329310834077
2009-12-10,2.7511908919869987
2009-12-11,2.8387039223484143
2009-12-14,2.858758991806239
2009-12-15,2.971796656023067
2009-12-16,2.991851725480891
2009-12-17,2.895222754456828
2009-12-18,2.900692318854416
2009-12-21,2.917101012047181
2009-12-22,2.8598184026435614
2009-12-23,2.921066623798311
2009-12-24,3.005257203688218
2009-12-28,3.030657833036186
2009-12-29,3.0036186066659676
2009-12-30,2.974940533220542
2009-12-31,2.990713373594344
2010-01-04,3.1080887313600165
2010-01-05,3.1357425878966767
2010-01-06,3.1795788715494613
2010-01-07,3.181217718624668
2010-01-08,3.204979500897429
2010-01-11,3.253527532404673
2010-01-12,3.221476492114677
2010-01-13,3.2482982658987294
2010-01-14,3.256180019442534
2010-01-15,3.2209379592681415
2010-01-19,3.261198481058709
2010-01-20,3.22663685505931
2010-01-21,3.1655085315662808
2010-01-22,3.0954210427355746
2010-01-25,3.1096540920806506
2010-01-26,3.0965835953265217
2010-01-27,3.1116953946056305
2010-01-28,3.074922184487103
2010-01-29,3.044698239828085
2010-02-01,3.088134236468888
2010-02-02,3.1281964425004167
2010-02-03,3.1110717209620202
2010-02-04,3.0141908386129534
2010-02-05,3.0229233079259004
2010-02-08,2.996130260508341
2010-02-09,3.035200195543071
2010-02-10,3.02842388795803
2010-02-11,3.0577403563165233
2010-02-12,3.0493481040910733
2010-02-16,3.1042386528455963
2010-02-17,3.1173942903967995
2010-02-18,3.137921528910963
2010-02-19,3.1447829772930787
2010-02-22,3.1414939813800773
2010-02-23,3.103473077873528
2010-02-24,3.133640262001163
2010-02-25,3.127119030706544
2010-02-26,3.131513818679109
2010-03-01,3.1633253277128444
2010-03-02,3.222005564354398
2010-03-03,3.2968132980201363
2010-03-04,3.2764245098361044
2010-03-05,3.3311365172635448
2010-03-08,3.3578327818834386
2010-03-09,3.3620056852084907
2010-03-10,3.3772172815000716
2010-03-11,3.3908663703729007
2010-03-12,3.390129379310348
2010-03-15,3.391662378297884
2010-03-16,3.4180465143936973
2010-03-17,3.437945273082615
2010-03-18,3.4368250322731786
2010-03-19,3.4193438057904264
2010-03-22,3.4367663752696647
2010-03-23,3.461411313218351
2010-03-24,3.442396727889146
2010-03-25,3.4365303078199414
2010-03-26,3.439065513892052
2010-03-29,3.4586105312653013
2010-03-30,3.4587580734213783
2010-03-31,3.4474379914610687
2010-04-01,3.4729966112006827
2010-04-05,3.5005304965371478
2010-04-06,3.506426425037568
2010-04-07,3.4858201837173133
2010-04-08,3.4975825322869376
2010-04-09,3.5209600471290265
2010-04-12,3.5271802085139
2010-04-13,3.5295977407200656
2010-04-14,3.5689529914885867
2010-04-15,3.571959972601227
2010-04-16,3.5143566359972693
2010-04-19,3.5302462064889713
2010-04-20,3.558694133475282
2010-04-21,3.5550678351660334
2010-04-22,3.5631160798505976
2010-04-23,3.5884980088618357
2010-04-26,3.573080213410664
2010-04-27,3.4895346474612903
2010-04-28,3.5120866459471802
2010-04-29,3.557544384234629
2010-04-30,3.4983195233494886
2010-05-03,3.544219528246253
2010-05-04,3.459730772074736
2010-05-05,3.436943065998039
2010-05-06,3.325745940846256
2010-05-07,3.2748345406677015
2010-05-10,3.418842522318679
2010-05-11,3.407227715905132
2010-05-12,3.454041402592824
2010-05-13,3.4120915690308444
2010-05-14,3.3479441980164775
2010-05-17,3.3516583019015385
2010-05-18,3.3040784755789954
2010-05-19,3.2871276811402876
2010-05-20,3.159008910122095
2010-05-21,3.2064710625786934
2010-05-24,3.165081889209808
2010-05-25,3.1613979418106593
2010-05-26,3.1753021936481556
2010-05-28,3.173838717487422
2010-06-01,3.2045743968130687
2010-06-02,3.2096971216986034
2010-06-03,3.221192256220392
2010-06-04,3.110346437998236
2010-06-07,3.068257002309042
2010-06-08,3.1019343982495333
2010-06-09,3.0835037129322798
2010-06-10,3.1744880182395234
2010-06-11,3.188391255554021
2010-06-14,3.182637282025238
2010-06-15,3.257410770598089
2010-06-16,3.25559986270661
2010-06-17,3.2597768239093416
2010-06-18,3.26407037634667
2010-06-21,3.251481375395235
2010-06-22,3.199227822505334
2010-06-23,3.189676611519522
2010-06-24,3.1360788722246444
2010-06-25,3.1450460573931216
2010-06-28,3.138649227607529
2010-06-29,3.041297686008489
2010-06-30,3.010541132250907
2010-07-01,3.000785619193463
2010-07-02,2.9867948493159897
2010-07-06,3.0028011857046923
2010-07-07,3.096881398320799
2010-07-08,3.126031346258533
2010-07-09,3.1485509253933652
2010-07-12,3.1508585048132614
2010-07-13,3.199315176794251
2010-07-14,3.198818861813952
2010-07-15,3.2026449796685417
2010-07-16,3.1103464379982357
2010-07-19,3.128952188441442
2010-07-20,3.1646740312907222
2010-07-21,3.1241034905843397
2010-07-22,3.194437598539588
2010-07-23,3.2206959412400917
2010-07-26,3.2567682708893964
2010-07-27,3.25335075717807
2010-07-28,3.2308311780432386
2010-07-29,3.2173953753114803
2010-07-30,3.217599677383112
2010-08-02,3.288459337264338
2010-08-03,3.2726867181670047
2010-08-04,3.2924901137386775
2010-08-05,3.2883135090840634
2010-08-06,3.2761334688240096
2010-08-09,3.2940967195585245
2010-08-10,3.2744395087152447
2010-08-11,3.1821698474424993
2010-08-12,3.1650537550364257
2010-08-13,3.152318925904716
2010-08-16,3.1526986496504192
2010-08-17,3.191137032610977
2010-08-18,3.195868782685365
2010-08-19,3.1417454914645098
2010-08-20,3.130237187858826
2010-08-23,3.117590069564152
2010-08-24,3.0723462526747385
2010-08-25,3.0824522525322067
2010-08-27,3.1094992796697953
2010-08-30,3.0637299108544043
2010-08-31,3.0649271994347522
2010-09-01,3.15535671587034
2010-09-02,3.1840099922796576
2010-09-03,3.2260994279688515
2010-09-07,3.18909222915407
2010-09-08,3.2096258352714697
2010-09-09,3.2251356784058136
2010-09-10,3.2408205866661106
2010-09-13,3.2768929163154157
2010-09-14,3.274556099949841
2010-09-15,3.286151757844442
2010-09-16,3.284954469264094
2010-09-17,3.287670652827254
2010-09-20,3.337675456736734
2010-09-21,3.3291175888077564
2010-09-22,3.3130529568017564
2010-09-23,3.2854507842443943
2010-09-24,3.3550839185995938
2010-09-27,3.336069207465006
2010-09-28,3.352250430705602
2010-09-29,3.34357561499391
2010-09-30,3.3332649565166923
2010-10-01,3.347986115213952
2010-10-04,3.321085272804756
2010-10-05,3.390367563811813
2010-10-06,3.3880892213375957
2010-10-07,3.382510669482884
2010-10-08,3.4032193407262374
2010-10-11,3.4037156557065362
2010-10-12,3.416713617349353
2010-10-13,3.441044104375664
2010-10-14,3.428513933863704
2010-10-15,3.4354651959728346
2010-10-18,3.4603508284189197
2010-10-19,3.4054099723634197
2010-10-20,3.4412487629954143
2010-10-21,3.447353223324221
2010-10-22,3.4555898413988526
2010-10-25,3.46300889463884
2010-10-26,3.463067368530197
2010-10-27,3.4537496965616956
2010-10-29,3.4561157498729487
2010-11-01,3.4593870788558823
2010-11-02,3.4862294473737205
2010-11-03,3.4990519873424657
2010-11-04,3.5665237270061616
2010-11-05,3.580514318609576
2010-11-08,3.5729202002436358
2010-11-09,3.5441499760516044
2010-11-10,3.5596594626378306
2010-11-11,3.5445589367429857
2010-11-12,3.502703040071102
2010-11-15,3.498438724579452
2010-11-16,3.441745077975712
2010-11-17,3.442475288521439
2010-11-18,3.4953424607224717
2010-11-19,3.504221935053913
2010-11-22,3.4987015005424404
2010-11-23,3.448725933578639
2010-11-24,3.5001911585795735
2010-11-26,3.474049763661784
2010-11-29,3.4692595396960386
2010-11-30,3.4482003816526614
2010-12-01,3.5227399746600843
2010-12-02,3.56789643726058
2010-12-03,3.5771845157352855
2010-12-06,3.572540476497933
2010-12-07,3.574380621335091
2010-12-08,3.587612121995218
2010-12-09,3.5907350758287047
2010-12-10,3.5907350758287047
2010-12-13,3.6868725611253237
2010-12-14,3.682065686860493
2010-12-15,3.7445550523032947
2010-12-16,3.7653848407842285
2010-12-17,3.8230673319621995
2010-12-20,3.842294829021523
2010-12-21,3.8638388471388208
2010-12-22,3.884034299331861
2010-12-23,3.866531464530552
2010-12-27,3.8943563645579666
2010-12-28,3.930708068938099
2010-12-29,3.9363179167694993
2010-12-30,3.9141031384918357
2010-12-31,3.979177373336077
2011-01-03,3.996679934219035
2011-01-04,3.911410247181753
2011-01-05,3.8826879906359952
2011-01-06,3.8880732254194585
2011-01-07,3.893458734121273
2011-01-10,3.9111859080521674
2011-01-11,3.966386755929474
2011-01-12,4.000250100437678
2011-01-13,3.9934066876071297
2011-01-14,4.02289616937499
2011-01-18,4.028433326510439
2011-01-19,3.987683085254736
2011-01-20,3.982519198278672
2011-01-21,3.9921311896769445
2011-01-24,4.015430386461807
2011-01-25,4.016488301684641
2011-01-26,4.033441526034472
2011-01-27,4.0424938020564145
2011-01-28,3.970325073529623
2011-01-31,4.000747920558691
2011-02-01,4.067534799676574
2011-02-02,4.05646086513117
2011-02-03,4.06601058154863
2011-02-04,4.077738023667076
2011-02-07,4.103183808662519
2011-02-08,4.120354615719702
2011-02-09,4.108876273524507
2011-02-10,4.111955847270803
2011-02-11,4.134601916208115
2011-02-14,4.144462627804146
2011-02-15,4.131055659831215
2011-02-16,4.156905472750956
2011-02-17,4.169690830092237
2011-02-18,4.177716328381751
2011-02-22,4.09195380693959
2011-02-23,4.066943946809838
2011-02-24,4.062899870311927
2011-02-25,4.105765562287805
2011-02-28,4.128598076442063
2011-03-01,4.510537634121874
2011-03-02,4.5802350705605095
2011-03-03,4.575245945689172
2011-03-04,4.605785907015958
2011-03-07,4.541531053947912
2011-03-08,4.57991940743954
2011-03-09,4.573682915462537
2011-03-10,4.487373165560651
2011-03-11,4.519146072566721
2011-03-14,4.491808286270781
2011-03-15,4.441498469540999
2011-03-16,4.354911683203376
2011-03-17,4.413259786133426
2011-03-18,4.432281826836971
