Date,equity
2019-07-31,1.0751422149885101
2019-08-01,1.0751422149885101
2019-08-02,1.0751422149885101
2019-08-05,1.0751422149885101
2019-08-06,1.0751422149885101
2019-08-07,1.0751422149885101
2019-08-08,1.0751422149885101
2019-08-09,1.0751422149885101
2019-08-12,1.0751422149885101
2019-08-13,1.0751422149885101
2019-08-14,1.0751422149885101
2019-08-15,1.0751422149885101
2019-08-16,1.0751422149885101
2019-08-19,1.0751422149885101
2019-08-20,1.0751422149885101
2019-08-21,1.0751422149885101
2019-08-22,1.0751422149885101
2019-08-23,1.0751422149885101
2019-08-26,1.0751422149885101
2019-08-27,1.0751422149885101
2019-08-28,1.0751422149885101
2019-08-29,1.0751422149885101
2019-08-30,1.0751422149885101
2019-09-03,1.0751422149885101
2019-09-04,1.0751422149885101
2019-09-05,1.0751422149885101
2019-09-06,1.0751422149885101
2019-09-09,1.0751422149885101
2019-09-10,1.0751422149885101
2019-09-11,1.0751422149885101
2019-09-12,1.0751422149885101
2019-09-13,1.0751422149885101
2019-09-16,1.0751422149885101
2019-09-17,1.0751422149885101
2019-09-18,1.0751422149885101
2019-09-19,1.0751422149885101
2019-09-20,1.0751422149885101
2019-09-23,1.0751422149885101
2019-09-24,1.0751422149885101
2019-09-25,1.0751422149885101
2019-09-26,1.0751422149885101
2019-09-27,1.0751422149885101
2019-09-30,1.0751422149885101
2019-10-01,1.0751422149885101
2019-10-02,1.0751422149885101
2019-10-03,1.0751422149885101
2019-10-04,1.0751422149885101
2019-10-07,1.0751422149885101
2019-10-08,1.0751422149885101
2019-10-09,1.0751422149885101
2019-10-10,1.0751422149885101
2019-10-11,1.0751422149885101
2019-10-14,1.0751422149885101
2019-10-15,1.0751422149885101
2019-10-16,1.0751422149885101
2019-10-17,1.0751422149885101
2019-10-18,1.0751422149885101
2019-10-21,1.0751422149885101
2019-10-22,1.0751422149885101
2019-10-23,1.0751422149885101
2019-10-24,1.0751422149885101
2019-10-25,1.0751422149885101
2019-10-28,1.0751422149885101
2019-10-29,1.0751422149885101
2019-10-30,1.0751422149885101
2019-10-31,1.0751422149885101
2019-11-01,1.0751422149885101
2019-11-04,1.0751422149885101
2019-11-05,1.0751422149885101
2019-11-06,1.0751422149885101
2019-11-07,1.0751422149885101
2019-11-08,1.0751422149885101
2019-11-11,1.0751422149885101
2019-11-12,1.0751422149885101
2019-11-13,1.0751422149885101
2019-11-14,1.0751422149885101
2019-11-15,1.0751422149885101
2019-11-18,1.0751422149885101
2019-11-19,1.0753279015452717
2019-11-20,1.0753279015452717
2019-11-21,1.0743973016172519
2019-11-22,1.0743973016172519
2019-11-25,1.0738006589939653
2019-11-26,1.0737671027233717
2019-11-27,1.0737671027233717
2019-11-29,1.0737671027233717
2019-12-02,1.0737671027233717
2019-12-03,1.0737671027233717
2019-12-04,1.0737671027233717
2019-12-05,1.0737671027233717
2019-12-06,1.0737671027233717
2019-12-09,1.0737671027233717
2019-12-10,1.0728161114943
2019-12-11,1.0707856611800473
2019-12-12,1.0742464464232042
2019-12-13,1.0739720306075307
2019-12-16,1.081944348582177
2019-12-17,1.0819105378212837
2019-12-18,1.0819105378212837
2019-12-19,1.0819105378212837
2019-12-20,1.0819105378212837
2019-12-23,1.0819105378212837
2019-12-24,1.0819105378212837
2019-12-26,1.0819105378212837
2019-12-27,1.0819105378212837
2019-12-30,1.0819105378212837
2019-12-31,1.0819105378212837
2020-01-02,1.0819105378212837
2020-01-03,1.0819105378212837
2020-01-06,1.0819105378212837
2020-01-07,1.0819105378212837
2020-01-08,1.0819105378212837
2020-01-09,1.0819105378212837
2020-01-10,1.0819105378212837
2020-01-13,1.0819105378212837
2020-01-14,1.0819105378212837
2020-01-15,1.0819105378212837
2020-01-16,1.0819105378212837
2020-01-17,1.0819105378212837
2020-01-21,1.0819105378212837
2020-01-22,1.0819105378212837
2020-01-23,1.0819105378212837
2020-01-24,1.0819105378212837
2020-01-27,1.0819105378212837
2020-01-28,1.0819105378212837
2020-01-29,1.0819105378212837
2020-01-30,1.0819105378212837
2020-01-31,1.0819105378212837
2020-02-03,1.0819105378212837
2020-02-04,1.0819105378212837
2020-02-05,1.0819105378212837
2020-02-06,1.0819105378212837
2020-02-07,1.0819105378212837
2020-02-10,1.0819105378212837
2020-02-11,1.0804678357992201
2020-02-12,1.079737712152362
2020-02-13,1.0806798087593048
2020-02-14,1.0815624644976976
2020-02-18,1.0847372484197664
2020-02-19,1.0847033503807533
2020-02-20,1.0847033503807533
2020-02-21,1.0847033503807533
2020-02-24,1.0847033503807533
2020-02-25,1.0782064680686725
2020-02-26,1.0713902822493522
2020-02-27,1.0673124527030613
2020-02-28,1.0658842996933036
2020-03-02,1.07964227248848
2020-03-03,1.0796085336674648
2020-03-04,1.0796085336674648
2020-03-05,1.0796085336674648
2020-03-06,1.0796085336674648
2020-03-09,1.0796085336674648
2020-03-10,1.0796085336674648
2020-03-11,1.0796085336674648
2020-03-12,1.0796085336674648
2020-03-13,1.0796085336674648
2020-03-16,1.0796085336674648
2020-03-17,1.0796085336674648
2020-03-18,1.0796085336674648
2020-03-19,1.0796085336674648
2020-03-20,1.0796085336674648
2020-03-23,1.0796085336674648
2020-03-24,1.0796085336674648
2020-03-25,1.0796085336674648
2020-03-26,1.0796085336674648
2020-03-27,1.0796085336674648
2020-03-30,1.0796085336674648
2020-03-31,1.0796085336674648
2020-04-01,1.0796085336674648
2020-04-02,1.0796085336674648
2020-04-03,1.0796085336674648
2020-04-06,1.0796085336674648
2020-04-07,1.0796085336674648
2020-04-08,1.0796085336674648
2020-04-09,1.0796085336674648
2020-04-13,1.0796085336674648
2020-04-14,1.0704760182551987
2020-04-15,1.0618416896860439
2020-04-16,1.0624648321827206
2020-04-17,1.0637060305228387
2020-04-20,1.051820781291493
2020-04-21,1.0517879118920777
2020-04-22,1.0517879118920777
2020-04-23,1.0517879118920777
2020-04-24,1.0517879118920777
2020-04-27,1.0517879118920777
2020-04-28,1.0517879118920777
2020-04-29,1.0517879118920777
2020-04-30,1.0517879118920777
2020-05-01,1.0517879118920777
2020-05-04,1.0517879118920777
2020-05-05,1.0517879118920777
2020-05-06,1.0517879118920777
2020-05-07,1.0517879118920777
2020-05-08,1.0517879118920777
2020-05-11,1.0517879118920777
2020-05-12,1.0517879118920777
2020-05-13,1.0517879118920777
2020-05-14,1.0517879118920777
2020-05-15,1.0517879118920777
2020-05-18,1.0517879118920777
2020-05-19,1.0517879118920777
2020-05-20,1.0517879118920777
2020-05-21,1.0517879118920777
2020-05-22,1.0517879118920777
2020-05-26,1.0517879118920777
2020-05-27,1.0465489000873878
2020-05-28,1.0545256461884285
2020-05-29,1.0561129147072394
2020-06-01,1.0507581016972032
2020-06-02,1.0507252655065251
2020-06-03,1.0507252655065251
2020-06-04,1.0507252655065251
2020-06-05,1.0507252655065251
2020-06-08,1.0507252655065251
2020-06-09,1.0507252655065251
2020-06-10,1.0507252655065251
2020-06-11,1.0507252655065251
2020-06-12,1.0507252655065251
2020-06-15,1.0507252655065251
2020-06-16,1.0507252655065251
2020-06-17,1.0507252655065251
2020-06-18,1.0507252655065251
2020-06-19,1.0507252655065251
2020-06-22,1.0507252655065251
2020-06-23,1.0505050684900687
2020-06-24,1.0498672618413427
2020-06-25,1.0496411922328497
2020-06-26,1.0489996945240505
2020-06-29,1.0492270788508982
2020-06-30,1.049194290504684
2020-07-01,1.049194290504684
2020-07-02,1.049194290504684
2020-07-06,1.049194290504684
2020-07-07,1.0498982969264377
2020-07-08,1.056630123233546
2020-07-09,1.0588633390737134
2020-07-10,1.0612526981523833
2020-07-13,1.0585289978071486
2020-07-14,1.058495918775967
2020-07-15,1.058495918775967
2020-07-16,1.058495918775967
2020-07-17,1.058495918775967
2020-07-20,1.058495918775967
2020-07-21,1.058495918775967
2020-07-22,1.058495918775967
2020-07-23,1.058495918775967
2020-07-24,1.058495918775967
2020-07-27,1.058495918775967
2020-07-28,1.058495918775967
2020-07-29,1.058495918775967
2020-07-30,1.058495918775967
2020-07-31,1.058495918775967
2020-08-03,1.058495918775967
2020-08-04,1.058495918775967
2020-08-05,1.058495918775967
2020-08-06,1.058495918775967
2020-08-07,1.058495918775967
2020-08-10,1.058495918775967
2020-08-11,1.058495918775967
2020-08-12,1.058495918775967
2020-08-13,1.058495918775967
2020-08-14,1.058495918775967
2020-08-17,1.058495918775967
2020-08-18,1.058495918775967
2020-08-19,1.058495918775967
2020-08-20,1.058495918775967
2020-08-21,1.058495918775967
2020-08-24,1.058495918775967
2020-08-25,1.058495918775967
2020-08-26,1.058495918775967
2020-08-27,1.058495918775967
2020-08-28,1.058495918775967
2020-08-31,1.058495918775967
2020-09-01,1.058495918775967
2020-09-02,1.058495918775967
2020-09-03,1.058495918775967
2020-09-04,1.058495918775967
2020-09-08,1.058495918775967
2020-09-09,1.058495918775967
2020-09-10,1.058495918775967
2020-09-11,1.058495918775967
2020-09-14,1.058495918775967
2020-09-15,1.058495918775967
2020-09-16,1.058495918775967
2020-09-17,1.058495918775967
2020-09-18,1.058495918775967
2020-09-21,1.058495918775967
2020-09-22,1.058495918775967
2020-09-23,1.058495918775967
2020-09-24,1.058495918775967
2020-09-25,1.058495918775967
2020-09-28,1.058495918775967
2020-09-29,1.058495918775967
2020-09-30,1.058495918775967
2020-10-01,1.058495918775967
2020-10-02,1.058495918775967
2020-10-05,1.058495918775967
2020-10-06,1.058495918775967
2020-10-07,1.058495918775967
2020-10-08,1.058495918775967
2020-10-09,1.058495918775967
2020-10-12,1.058495918775967
2020-10-13,1.058495918775967
2020-10-14,1.058495918775967
2020-10-15,1.058495918775967
2020-10-16,1.058495918775967
2020-10-19,1.058495918775967
2020-10-20,1.058495918775967
2020-10-21,1.058495918775967
2020-10-22,1.058495918775967
2020-10-23,1.058495918775967
2020-10-26,1.058495918775967
2020-10-27,1.058495918775967
2020-10-28,1.058495918775967
2020-10-29,1.058495918775967
2020-10-30,1.058495918775967
2020-11-02,1.058495918775967
2020-11-03,1.058495918775967
2020-11-04,1.058495918775967
2020-11-05,1.058495918775967
2020-11-06,1.058495918775967
2020-11-09,1.058495918775967
2020-11-10,1.058495918775967
2020-11-11,1.058495918775967
2020-11-12,1.058495918775967
2020-11-13,1.058495918775967
2020-11-16,1.058495918775967
2020-11-17,1.058266539171695
2020-11-18,1.057494389269142
2020-11-19,1.0566194922685634
2020-11-20,1.0574356174311346
2020-11-23,1.0549792277511796
2020-11-24,1.0549462596503123
2020-11-25,1.0549462596503123
2020-11-27,1.0549462596503123
2020-11-30,1.0549462596503123
2020-12-01,1.0549462596503123
2020-12-02,1.0549462596503123
2020-12-03,1.0549462596503123
2020-12-04,1.0549462596503123
2020-12-07,1.0549462596503123
2020-12-08,1.0541274267724499
2020-12-09,1.0557073539708497
2020-12-10,1.055160112303359
2020-12-11,1.0564155080348323
2020-12-14,1.0548592094077922
2020-12-15,1.0548262450574981
2020-12-16,1.0548262450574981
2020-12-17,1.0548262450574981
2020-12-18,1.0548262450574981
2020-12-21,1.0548262450574981
2020-12-22,1.0548262450574981
2020-12-23,1.0548262450574981
2020-12-24,1.0548262450574981
2020-12-28,1.0548262450574981
2020-12-29,1.0548262450574981
2020-12-30,1.0548262450574981
2020-12-31,1.0548262450574981
2021-01-04,1.0548262450574981
2021-01-05,1.0548262450574981
2021-01-06,1.0548262450574981
2021-01-07,1.0548262450574981
2021-01-08,1.0548262450574981
2021-01-11,1.0548262450574981
2021-01-12,1.0548262450574981
2021-01-13,1.0548262450574981
2021-01-14,1.0548262450574981
2021-01-15,1.0548262450574981
2021-01-19,1.0548262450574981
2021-01-20,1.0548262450574981
2021-01-21,1.0548262450574981
2021-01-22,1.0548262450574981
2021-01-25,1.0548262450574981
2021-01-26,1.0548262450574981
2021-01-27,1.0548262450574981
2021-01-28,1.0548262450574981
2021-01-29,1.0548262450574981
2021-02-01,1.0548262450574981
2021-02-02,1.0548262450574981
2021-02-03,1.0548262450574981
2021-02-04,1.0548262450574981
2021-02-05,1.0548262450574981
2021-02-08,1.0548262450574981
2021-02-09,1.0548262450574981
2021-02-10,1.0548262450574981
2021-02-11,1.0548262450574981
2021-02-12,1.0548262450574981
2021-02-16,1.0548262450574981
2021-02-17,1.0547691444251484
2021-02-18,1.053625135035523
2021-02-19,1.0544763445800418
2021-02-22,1.0584956328737956
2021-02-23,1.0584625548852682
2021-02-24,1.0584625548852682
2021-02-25,1.0584625548852682
2021-02-26,1.0584625548852682
2021-03-01,1.0584625548852682
2021-03-02,1.057986847925749
2021-03-03,1.0590386015636857
2021-03-04,1.062165311615119
2021-03-05,1.0666045048960298
2021-03-08,1.0655713370454702
2021-03-09,1.0655380379411876
2021-03-10,1.0655380379411876
2021-03-11,1.0655380379411876
2021-03-12,1.0655380379411876
2021-03-15,1.0655380379411876
2021-03-16,1.0655380379411876
2021-03-17,1.0655380379411876
2021-03-18,1.0655380379411876
2021-03-19,1.0655380379411876
2021-03-22,1.0655380379411876
2021-03-23,1.0655380379411876
2021-03-24,1.0655380379411876
2021-03-25,1.0655380379411876
2021-03-26,1.0655380379411876
2021-03-29,1.0655380379411876
2021-03-30,1.0655380379411876
2021-03-31,1.0655380379411876
2021-04-01,1.0655380379411876
2021-04-05,1.0655380379411876
2021-04-06,1.0655380379411876
2021-04-07,1.0655380379411876
2021-04-08,1.0655380379411876
2021-04-09,1.0655380379411876
2021-04-12,1.0655380379411876
2021-04-13,1.0655380379411876
2021-04-14,1.0655380379411876
2021-04-15,1.0655380379411876
2021-04-16,1.0655380379411876
2021-04-19,1.0655380379411876
2021-04-20,1.0645512316525334
2021-04-21,1.0620525666276237
2021-04-22,1.0622151625982368
2021-04-23,1.0636566224135307
2021-04-26,1.0627314956021816
2021-04-27,1.062698285242944
2021-04-28,1.062698285242944
2021-04-29,1.062698285242944
2021-04-30,1.062698285242944
2021-05-03,1.062698285242944
2021-05-04,1.062698285242944
2021-05-05,1.062698285242944
2021-05-06,1.062698285242944
2021-05-07,1.062698285242944
2021-05-10,1.062698285242944
2021-05-11,1.062698285242944
2021-05-12,1.062698285242944
2021-05-13,1.062698285242944
2021-05-14,1.062698285242944
2021-05-17,1.062698285242944
2021-05-18,1.062698285242944
2021-05-19,1.062698285242944
2021-05-20,1.062698285242944
2021-05-21,1.062698285242944
2021-05-24,1.062698285242944
2021-05-25,1.062698285242944
2021-05-26,1.062698285242944
2021-05-27,1.062698285242944
2021-05-28,1.062698285242944
2021-06-01,1.062698285242944
2021-06-02,1.0614240040794478
2021-06-03,1.0599569884854214
2021-06-04,1.0623968761642024
2021-06-07,1.061239116071828
2021-06-08,1.0612059523494506
2021-06-09,1.0612059523494506
2021-06-10,1.0612059523494506
2021-06-11,1.0612059523494506
2021-06-14,1.0612059523494506
2021-06-15,1.0612059523494506
2021-06-16,1.0612059523494506
2021-06-17,1.0612059523494506
2021-06-18,1.0612059523494506
2021-06-21,1.0612059523494506
2021-06-22,1.0612059523494506
2021-06-23,1.0612059523494506
2021-06-24,1.0612059523494506
2021-06-25,1.0612059523494506
2021-06-28,1.0612059523494506
2021-06-29,1.0614416102574853
2021-06-30,1.0702479262462459
2021-07-01,1.0699480723013923
2021-07-02,1.070410292826838
2021-07-06,1.0622997274945871
2021-07-07,1.062266530628103
2021-07-08,1.062266530628103
2021-07-09,1.062266530628103
2021-07-12,1.062266530628103
2021-07-13,1.0609264123942126
2021-07-14,1.064353858557514
2021-07-15,1.0699231520034547
2021-07-16,1.0740030300942416
2021-07-19,1.0750208127491143
2021-07-20,1.074987218348716
2021-07-21,1.074987218348716
2021-07-22,1.074987218348716
2021-07-23,1.074987218348716
2021-07-26,1.074987218348716
2021-07-27,1.074987218348716
2021-07-28,1.074987218348716
2021-07-29,1.074987218348716
2021-07-30,1.074987218348716
2021-08-02,1.074987218348716
2021-08-03,1.074987218348716
2021-08-04,1.074987218348716
2021-08-05,1.074987218348716
2021-08-06,1.074987218348716
2021-08-09,1.074987218348716
2021-08-10,1.074987218348716
2021-08-11,1.074987218348716
2021-08-12,1.074987218348716
2021-08-13,1.074987218348716
2021-08-16,1.074987218348716
2021-08-17,1.074987218348716
2021-08-18,1.074987218348716
2021-08-19,1.074987218348716
2021-08-20,1.074987218348716
2021-08-23,1.074987218348716
2021-08-24,1.074987218348716
2021-08-25,1.074987218348716
2021-08-26,1.074987218348716
2021-08-27,1.074987218348716
2021-08-30,1.074987218348716
2021-08-31,1.074987218348716
2021-09-01,1.074987218348716
2021-09-02,1.074987218348716
2021-09-03,1.074987218348716
2021-09-07,1.074987218348716
2021-09-08,1.074987218348716
2021-09-09,1.074987218348716
2021-09-10,1.074987218348716
2021-09-13,1.074987218348716
2021-09-14,1.074987218348716
2021-09-15,1.074987218348716
2021-09-16,1.074987218348716
2021-09-17,1.074987218348716
2021-09-20,1.074987218348716
2021-09-21,1.074987218348716
2021-09-22,1.074987218348716
2021-09-23,1.074987218348716
2021-09-24,1.074987218348716
2021-09-27,1.074987218348716
2021-09-28,1.074987218348716
2021-09-29,1.074987218348716
2021-09-30,1.074987218348716
2021-10-01,1.074987218348716
2021-10-04,1.074987218348716
2021-10-05,1.074987218348716
2021-10-06,1.074987218348716
2021-10-07,1.074987218348716
2021-10-08,1.074987218348716
2021-10-11,1.074987218348716
2021-10-12,1.074987218348716
2021-10-13,1.074987218348716
2021-10-14,1.074987218348716
2021-10-15,1.074987218348716
2021-10-18,1.074987218348716
2021-10-19,1.074987218348716
2021-10-20,1.074987218348716
2021-10-21,1.074987218348716
2021-10-22,1.074987218348716
2021-10-25,1.074987218348716
2021-10-26,1.074987218348716
2021-10-27,1.074987218348716
2021-10-28,1.074987218348716
2021-10-29,1.074987218348716
2021-11-01,1.074987218348716
2021-11-02,1.074987218348716
2021-11-03,1.074987218348716
2021-11-04,1.074987218348716
2021-11-05,1.074987218348716
2021-11-08,1.074987218348716
2021-11-09,1.074987218348716
2021-11-10,1.074987218348716
2021-11-11,1.074987218348716
2021-11-12,1.074987218348716
2021-11-15,1.074987218348716
2021-11-16,1.074987218348716
2021-11-17,1.074987218348716
2021-11-18,1.074987218348716
2021-11-19,1.074987218348716
2021-11-22,1.074987218348716
2021-11-23,1.0732795377602655
2021-11-24,1.0733246696301522
2021-11-26,1.0734149159892288
2021-11-29,1.0731894465541272
2021-11-30,1.0731559093839222
2021-12-01,1.0731559093839222
2021-12-02,1.0731559093839222
2021-12-03,1.0731559093839222
2021-12-06,1.0731559093839222
2021-12-07,1.0731559093839222
2021-12-08,1.0731559093839222
2021-12-09,1.0731559093839222
2021-12-10,1.0731559093839222
2021-12-13,1.0731559093839222
2021-12-14,1.0741555785660388
2021-12-15,1.0734714030382897
2021-12-16,1.0747313459996022
2021-12-17,1.0751857778583758
2021-12-20,1.0746760500875834
2021-12-21,1.0746424664610181
2021-12-22,1.0746424664610181
2021-12-23,1.0746424664610181
2021-12-27,1.0746424664610181
2021-12-28,1.0746424664610181
2021-12-29,1.0746424664610181
2021-12-30,1.0746424664610181
2021-12-31,1.0746424664610181
2022-01-03,1.0746424664610181
2022-01-04,1.0746424664610181
2022-01-05,1.0746424664610181
2022-01-06,1.0746424664610181
2022-01-07,1.0746424664610181
2022-01-10,1.0746424664610181
2022-01-11,1.0746424664610181
2022-01-12,1.0746424664610181
2022-01-13,1.0746424664610181
2022-01-14,1.0746424664610181
2022-01-18,1.0746424664610181
2022-01-19,1.0746424664610181
2022-01-20,1.0746424664610181
2022-01-21,1.0746424664610181
2022-01-24,1.0746424664610181
2022-01-25,1.0746424664610181
2022-01-26,1.0746424664610181
2022-01-27,1.0746424664610181
2022-01-28,1.0746424664610181
2022-01-31,1.0746424664610181
2022-02-01,1.0746424664610181
2022-02-02,1.0746424664610181
2022-02-03,1.0746424664610181
2022-02-04,1.0746424664610181
2022-02-07,1.0746424664610181
2022-02-08,1.0746424664610181
2022-02-09,1.0746424664610181
2022-02-10,1.0746424664610181
2022-02-11,1.0746424664610181
2022-02-14,1.0746424664610181
2022-02-15,1.0717527100876019
2022-02-16,1.0732624340035029
2022-02-17,1.0748142825283054
2022-02-18,1.0754726967096884
2022-02-22,1.0772658326627726
2022-02-23,1.077232168105502
2022-02-24,1.077232168105502
2022-02-25,1.077232168105502
2022-02-28,1.077232168105502
2022-03-01,1.0912416206855666
2022-03-02,1.1009397385968482
2022-03-03,1.0999455537101712
2022-03-04,1.1108130555155813
2022-03-07,1.1119139959396867
2022-03-08,1.1118792486273135
2022-03-09,1.1118792486273135
2022-03-10,1.1118792486273135
2022-03-11,1.1118792486273135
2022-03-14,1.1118792486273135
2022-03-15,1.1118792486273135
2022-03-16,1.1118792486273135
2022-03-17,1.1118792486273135
2022-03-18,1.1118792486273135
2022-03-21,1.1118792486273135
2022-03-22,1.1118792486273135
2022-03-23,1.1118792486273135
2022-03-24,1.1118792486273135
2022-03-25,1.1118792486273135
2022-03-28,1.1118792486273135
2022-03-29,1.1118792486273135
2022-03-30,1.1118792486273135
2022-03-31,1.1118792486273135
2022-04-01,1.1118792486273135
2022-04-04,1.1118792486273135
2022-04-05,1.1118792486273135
2022-04-06,1.1118792486273135
2022-04-07,1.1118792486273135
2022-04-08,1.1118792486273135
2022-04-11,1.1118792486273135
2022-04-12,1.1118792486273135
2022-04-13,1.1118792486273135
2022-04-14,1.1118792486273135
2022-04-18,1.1118792486273135
2022-04-19,1.1045857424386254
2022-04-20,1.1040064181808524
2022-04-21,1.1059833943324051
2022-04-22,1.1038394217387193
2022-04-25,1.0982374214469528
2022-04-26,1.0982031015275326
2022-04-27,1.0982031015275326
2022-04-28,1.0982031015275326
2022-04-29,1.0982031015275326
2022-05-02,1.0982031015275326
2022-05-03,1.0982031015275326
2022-05-04,1.0982031015275326
2022-05-05,1.0982031015275326
2022-05-06,1.0982031015275326
2022-05-09,1.0982031015275326
2022-05-10,1.0982031015275326
2022-05-11,1.0982031015275326
2022-05-12,1.0982031015275326
2022-05-13,1.0982031015275326
2022-05-16,1.0982031015275326
2022-05-17,1.0982031015275326
2022-05-18,1.0982031015275326
2022-05-19,1.0982031015275326
2022-05-20,1.0982031015275326
2022-05-23,1.0982031015275326
2022-05-24,1.0982031015275326
2022-05-25,1.0982031015275326
2022-05-26,1.0982031015275326
2022-05-27,1.0982031015275326
2022-05-31,1.0982031015275326
2022-06-01,1.1074553001934717
2022-06-02,1.1040963771867727
2022-06-03,1.104714464723027
2022-06-06,1.1176598279433574
2022-06-07,1.117624901073734
2022-06-08,1.117624901073734
2022-06-09,1.117624901073734
2022-06-10,1.117624901073734
2022-06-13,1.117624901073734
2022-06-14,1.117624901073734
2022-06-15,1.117624901073734
2022-06-16,1.117624901073734
2022-06-17,1.117624901073734
2022-06-21,1.117624901073734
2022-06-22,1.117624901073734
2022-06-23,1.117624901073734
2022-06-24,1.117624901073734
2022-06-27,1.117624901073734
2022-06-28,1.1204388734833017
2022-06-29,1.1213227659079128
2022-06-30,1.1213855546248332
2022-07-01,1.117284965656429
2022-07-05,1.1129259395181246
2022-07-06,1.1128911605825147
2022-07-07,1.1128911605825147
2022-07-08,1.1128911605825147
2022-07-11,1.1128911605825147
2022-07-12,1.1058905084323227
2022-07-13,1.1053299744098017
2022-07-14,1.1046376286694888
2022-07-15,1.1015952681876322
2022-07-18,1.1079772169573063
2022-07-19,1.1079425926692763
2022-07-20,1.1079425926692763
2022-07-21,1.1079425926692763
2022-07-22,1.1079425926692763
2022-07-25,1.1079425926692763
2022-07-26,1.1079425926692763
2022-07-27,1.1079425926692763
2022-07-28,1.1079425926692763
2022-07-29,1.1079425926692763
2022-08-01,1.1079425926692763
2022-08-02,1.1079425926692763
2022-08-03,1.1079425926692763
2022-08-04,1.1079425926692763
2022-08-05,1.1079425926692763
2022-08-08,1.1079425926692763
2022-08-09,1.1079425926692763
2022-08-10,1.1079425926692763
2022-08-11,1.1079425926692763
2022-08-12,1.1079425926692763
2022-08-15,1.1079425926692763
2022-08-16,1.1079425926692763
2022-08-17,1.1079425926692763
2022-08-18,1.1079425926692763
2022-08-19,1.1079425926692763
2022-08-22,1.1079425926692763
2022-08-23,1.1079425926692763
2022-08-24,1.1079425926692763
2022-08-25,1.1079425926692763
2022-08-26,1.1079425926692763
2022-08-29,1.1079425926692763
2022-08-30,1.1079425926692763
2022-08-31,1.1079425926692763
2022-09-01,1.1079425926692763
2022-09-02,1.1079425926692763
2022-09-06,1.1079425926692763
2022-09-07,1.1079425926692763
2022-09-08,1.1079425926692763
2022-09-09,1.1079425926692763
2022-09-12,1.1079425926692763
2022-09-13,1.1079425926692763
2022-09-14,1.1079425926692763
2022-09-15,1.1079425926692763
2022-09-16,1.1079425926692763
2022-09-19,1.1079425926692763
2022-09-20,1.1079425926692763
2022-09-21,1.1079425926692763
2022-09-22,1.1079425926692763
2022-09-23,1.1079425926692763
2022-09-26,1.1079425926692763
2022-09-27,1.1079425926692763
2022-09-28,1.1079425926692763
2022-09-29,1.1079425926692763
2022-09-30,1.1079425926692763
2022-10-03,1.1079425926692763
2022-10-04,1.1079425926692763
2022-10-05,1.1079425926692763
2022-10-06,1.1079425926692763
2022-10-07,1.1079425926692763
2022-10-10,1.1079425926692763
2022-10-11,1.1079425926692763
2022-10-12,1.1079425926692763
2022-10-13,1.1079425926692763
2022-10-14,1.1079425926692763
2022-10-17,1.1079425926692763
2022-10-18,1.1079425926692763
2022-10-19,1.1079425926692763
2022-10-20,1.1079425926692763
2022-10-21,1.1079425926692763
2022-10-24,1.1079425926692763
2022-10-25,1.1079425926692763
2022-10-26,1.1079425926692763
2022-10-27,1.1079425926692763
2022-10-28,1.1079425926692763
2022-10-31,1.1079425926692763
2022-11-01,1.1079425926692763
2022-11-02,1.1079425926692763
2022-11-03,1.1079425926692763
2022-11-04,1.1079425926692763
2022-11-07,1.1079425926692763
2022-11-08,1.1079425926692763
2022-11-09,1.1079425926692763
2022-11-10,1.1079425926692763
2022-11-11,1.1079425926692763
2022-11-14,1.1079425926692763
2022-11-15,1.1079425926692763
2022-11-16,1.1079425926692763
2022-11-17,1.1079425926692763
2022-11-18,1.1079425926692763
2022-11-21,1.1079425926692763
2022-11-22,1.1079797128275333
2022-11-23,1.1085055598367495
2022-11-25,1.1091726090684726
2022-11-28,1.1081287803404891
2022-11-29,1.1080941513161033
2022-11-30,1.1080941513161033
2022-12-01,1.1080941513161033
2022-12-02,1.1080941513161033
2022-12-05,1.1080941513161033
2022-12-06,1.1080941513161033
2022-12-07,1.1080941513161033
2022-12-08,1.1080941513161033
2022-12-09,1.1080941513161033
2022-12-12,1.1080941513161033
2022-12-13,1.1085995302702276
2022-12-14,1.1075770355578425
2022-12-15,1.1107186370867135
2022-12-16,1.1106124092140004
2022-12-19,1.10938997021075
2022-12-20,1.1093553017741808
2022-12-21,1.1093553017741808
2022-12-22,1.1093553017741808
2022-12-23,1.1093553017741808
2022-12-27,1.1093553017741808
2022-12-28,1.1093553017741808
2022-12-29,1.1093553017741808
2022-12-30,1.1093553017741808
2023-01-03,1.1093553017741808
2023-01-04,1.1093553017741808
2023-01-05,1.1093553017741808
2023-01-06,1.1093553017741808
2023-01-09,1.1093553017741808
2023-01-10,1.1093553017741808
2023-01-11,1.1093553017741808
2023-01-12,1.1093553017741808
2023-01-13,1.1093553017741808
2023-01-17,1.1093553017741808
2023-01-18,1.1093553017741808
2023-01-19,1.1093553017741808
2023-01-20,1.1093553017741808
2023-01-23,1.1093553017741808
2023-01-24,1.1093553017741808
2023-01-25,1.1093553017741808
2023-01-26,1.1093553017741808
2023-01-27,1.1093553017741808
2023-01-30,1.1093553017741808
2023-01-31,1.1093553017741808
2023-02-01,1.1093553017741808
2023-02-02,1.1093553017741808
2023-02-03,1.1093553017741808
2023-02-06,1.1093553017741808
2023-02-07,1.1093553017741808
2023-02-08,1.1093553017741808
2023-02-09,1.1093553017741808
